"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"656","Despise You / Coke Bust","Despise You / Coke Bust","us","2017","No","No","656","6470","26669","32","75.105834961","1","127241","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127241&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","...Because Im Young Arrogant And Hate Everything You Stand For","Machine Girl","us","2017","No","No","657","6476","26686","32","75.587593079","9","123100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Incognito In Soho","Funky DL","uk","2017","No","No","658","6477","26687","32","75.105834961","1","126187","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126187&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Alice","Meatbodies","us","2017","No","No","659","6483","26719","32","74.744277954","5","111087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","The Chief","Jidenna","us","2017","No","No","660","6493","26764","32","72.781852722","3","113202","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113202&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Mura Masa","Mura Masa","gg","2017","No","No","661","6510","26818","32","69.538803101","20","118748","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118748&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","We're All In This Together","Walter Trout","us","2017","No","No","662","6528","26881","32","71.154586792","4","125030","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125030&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Swear I'm Good At This","Diet Cig","us","2017","No","No","663","6532","26892","32","73.864959717","11","113612","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113612&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","TFCF","Liars","us","2017","No","No","664","6535","26898","32","72.646591187","15","121409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Dunkirk (Original Motion Picture Soundtrack)","Hans Zimmer","de","2017","No","No","665","6548","26945","32","74.06980896","22","118877","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118877&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","A Blaze Of Feather","A Blaze Of Feather","uk","2017","No","No","666","6557","26980","32","72.833106995","1","187867","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187867&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Fresh Air","Faust","de","2017","No","No","667","6567","27017","32","72.692863464","9","115465","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115465&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Cracked Actor (Live Los Angeles '74)","David Bowie","uk","2017","No","Yes","668","6570","27024","32","75.916618347","24","115151","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115151&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","The Queen Of Hearts","Offa Rex","un","2017","No","No","669","6576","27047","32","75.280189514","12","120947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Tell Me You Love Me","Demi Lovato","us","2017","No","No","670","6603","27139","31","71.911369324","23","123159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Colter Wall","Colter Wall","ca","2017","No","No","671","6619","27181","31","78.311477661","13","116738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Nature Of War","Suppressive Fire","us","2017","No","No","672","6621","27185","31","74.651290894","1","127255","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127255&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Different Love","Suko Pyramid & Max Devereaux","es","2017","No","No","673","6661","27297","31","75.105834961","1","202502","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202502&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","The Punishment Of Luxury","Orchestral Manoeuvres In The Dark","uk","2017","No","No","674","6675","27353","31","71.354957581","13","118783","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118783&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Come Play The Trees","Snapped Ankles","uk","2017","No","No","675","6676","27355","31","73.89201355","7","127656","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127656&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Wildman","Souleye (US)","us","2017","No","No","676","6684","27383","31","75.105834961","1","150598","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150598&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Nyege Nyege Tapes: Sounds Of Sisso","Various Artists","un","2017","Yes","No","677","6703","27454","31","73.430343628","2","127474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Here Now, There Then","Dool","nl","2017","No","No","678","6711","27476","31","73.744277954","5","113010","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113010&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Superman","水曜日のカンパネラ [Suiyoubi No Campanella]","jp","2017","No","No","679","6715","27483","31","75.064674377","8","110778","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110778&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","We All Want The Same Things","Craig Finn","us","2017","No","No","680","6716","27493","31","73.311508179","13","113001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Undivided Heart & Soul","JD McPherson","us","2017","No","No","681","6717","27494","31","72.781852722","3","124863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Utopia","Darius (FR)","fr","2017","No","No","682","6719","27503","31","73.398010254","8","125857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Goodmorning Restrained","Magna Carta Cartel","se","2017","No","No","683","6733","27540","31","72.397254944","3","185318","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185318&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Willowbank","Yumi Zouma","nz","2017","No","No","684","6761","27620","31","73.597892761","7","126391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","The Laughing Apple","Yusuf","uk","2017","No","No","685","6784","27679","30","72.05821228","10","122574","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122574&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Exuvia","The Ruins Of Beverast","de","2017","No","No","686","6796","27738","30","74.579231262","11","115373","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115373&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Hard Love","Strand Of Oaks","us","2017","No","No","687","6802","27761","30","74.205474854","20","110910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Colón Man","Equiknoxx","jm","2017","No","No","688","6812","27814","30","69.726013184","4","125745","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125745&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Paradiso","Chino Amobi","us","2017","No","No","689","6813","27817","30","71.322776794","6","114949","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114949&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","On Air","The Rolling Stones","uk","2017","Yes","No","690","6814","27818","30","75.755859375","18","126050","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126050&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Infinity","Oscar And The Wolf","be","2017","No","No","691","6818","27841","30","73.297439575","4","122731","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122731&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Ascending A Mountain Of Heavy Light","The Body & Full Of Hell","us","2017","No","No","692","6821","27857","30","70.385276794","6","125282","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125282&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Snow","Angus & Julia Stone","au","2017","No","No","693","6823","27860","30","70.846588135","15","119928","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119928&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","Sincerely, Future Pollution","Timber Timbre","ca","2017","No","No","694","6840","27924","30","71.651885986","25","112530","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112530&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Wolves","Rise Against","us","2017","No","No","695","6857","27982","30","69.148704529","18","115806","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115806&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","The Peace And The Panic","Neck Deep","uk","2017","No","No","696","6880","28059","30","72.127311707","7","121614","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121614&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","Memories... Do Not Open","The Chainsmokers","us","2017","No","No","697","6881","28060","30","37.946475983","43","113633","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113633&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","GN","Ratboys","us","2017","No","No","698","6886","28069","30","73.675788879","8","127094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","Glasshouse","Jessie Ware","uk","2017","No","No","699","6900","28138","30","69.005683899","19","126013","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126013&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","The Incessant","Meat Wave","us","2017","No","No","700","6922","28214","30","72.410942078","5","110884","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110884&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"701","Land Animal","Bent Knee","us","2017","No","No","701","6924","28223","29","74.774345398","7","119555","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119555&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","No Rhyme No Reason","Mother's Cake","at","2017","No","No","702","6931","28246","29","74.263679504","2","159317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"703","La Vie Devant Soi","Renaud Garcia Fons","fr","2017","No","No","703","6934","28253","29","-1","0","145248","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145248&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"704","Songs Of Her's","Her's","uk","2017","No","No","704","6943","28274","29","74.23134613","8","120959","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120959&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"705","What In The World","The Professionals","uk","2017","No","No","705","6945","28282","29","72.940299988","4","127335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"706","Flat Worms","Flat Worms","us","2017","No","No","706","6956","28321","29","74.011726379","4","124068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"707","The Death Of Pablo","The Pablo Collective","us","2017","No","No","707","6963","28351","29","71.833190918","7","109797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"708","Dead Cross","Dead Cross","us","2017","No","No","708","6970","28376","29","66.967849731","16","119174","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119174&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"709","プネウマ [Pneuma]","青葉市子 [Ichiko Aoba] + 三宅純 [Jun Miyake] + 山本達久 [Tatsuhisa Yamamoto] + 渡辺等 [Hitoshi Watanabe]","jp","2017","No","Yes","709","6977","28399","29","74.726013184","4","172341","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172341&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"710","Niente","Wanda","at","2017","No","No","710","6984","28424","29","71.744277954","5","120693","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120693&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"711","Lovers","Anna Of The North","no","2017","No","No","711","6985","28425","29","67.940299988","4","126431","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126431&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"712","Listen Without Prejudice / MTV Unplugged","George Michael","uk","2017","Yes","No","712","6989","28436","29","71.377059937","9","137451","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137451&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"713","Phoenix","Alazka","de","2017","No","No","713","6992","28442","29","-1","0","187868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"714","Welcome To Paradise (Italian Dream House 89-93)","Various Artists","un","2017","Yes","No","714","6993","28443","29","72.378562927","1","129976","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129976&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"715","Fantastic Plastic","The Flamin' Groovies","us","2017","No","No","715","7001","28481","29","71.868865967","4","121898","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121898&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"716","The Centre Cannot Hold","Ben Frost","au","2017","No","No","716","7013","28528","29","73.30821228","10","123155","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123155&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"717","Red Before Black","Cannibal Corpse","us","2017","No","No","717","7023","28566","29","69.704933167","3","125885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
