"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"870","The Burdens Of Being Upright","Tracy Bonham","us","1996","No","No","870","8058","49305","11","74.184875488","7","26011","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26011&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Miracle","Bim Sherman","jm","1996","No","No","871","8059","49308","11","74.507926941","8","49869","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49869&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","The Graveyard","King Diamond","dk","1996","No","No","872","8081","49467","11","66.902267456","9","72782","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72782&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Ninja Mental MTV Unplugged","Illya Kuryaki & The Valderramas","ar","1996","No","Yes","873","8083","49469","11","72.595222473","2","66449","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66449&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Paradise Don't Come Cheap","New Kingdom","us","1996","No","No","874","8086","49493","11","76.24369812","7","37339","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37339&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","The Forgotten Tales","Blind Guardian","de","1996","No","No","875","8120","49713","11","72.307128906","10","72637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Blue Stereo Music","Reverberation","fr","1996","No","No","876","8129","49774","11","72.010971069","3","105479","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105479&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Everybody Jam!","Scatman John","us","1996","No","No","877","8131","49777","11","72.376602173","1","222128","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222128&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","How Long Has This Been Going On","Van Morrison","uk","1996","No","No","878","8140","49837","11","67.46522522","30","35048","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35048&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Calling Up Spirits","Dick Dale","us","1996","No","No","879","8152","49897","11","72.395599365","3","23500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","The Guitar Trio","Al Di Meola / John McLaughlin / Paco de Lucía","un","1996","No","No","880","8163","49957","11","76.375953674","9","26935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Anuthatantrum","Da Brat","us","1996","No","No","881","8171","49995","11","70.558425903","1","121558","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121558&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","L. Ron","Barkmarket","us","1996","No","No","882","8175","50015","11","69.409507751","5","91139","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91139&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","The Very Best Of Santana","Santana","un","1996","Yes","No","883","8194","50154","11","77.165390015","9","72324","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72324&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Le Prix Du Silence","La Ruda Salska","fr","1996","No","No","884","8205","50234","11","68.409507751","5","38777","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38777&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Are You With Me?","Cowboy Mouth","us","1996","No","No","885","8230","50445","11","73.011886597","2","35000","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35000&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Rise Again","The Mahones","ca","1996","No","No","886","8237","50492","11","73.285697937","1","170534","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170534&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","Eat The Phikis","Elio E Le Storie Tese","it","1996","No","No","887","8253","50578","11","74.742843628","5","41379","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41379&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Mortal City","Dar Williams","us","1996","No","No","888","8262","50632","11","73.16481781","3","56972","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56972&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","(1000 Vies)","Stephan Eicher","ch","1996","No","No","889","8270","50673","11","71.510192871","4","41210","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41210&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Kicking A Couple Around","Smog","us","1996","No","No","890","8274","50712","11","77.673446655","11","32425","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32425&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Oceanic","Vangelis","gr","1996","No","No","891","8278","50724","11","72.691726685","9","110415","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110415&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Betweens","Betweens","dk","1996","No","No","892","8282","50738","11","73.740242004","1","62127","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62127&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Blue Clear Sky","George Strait","us","1996","No","No","893","8289","50787","11","72.954856873","9","33464","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33464&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Written In The Sand","Michael Schenker Group","de","1996","No","No","894","8291","50793","11","71.626350403","3","79104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Dante's Disneyland Inferno","Sun City Girls","us","1996","No","No","895","8296","50839","11","73.807128906","10","40081","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40081&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Kein Schulterklopfen (Gegen Den Trend)","Rantanplan","de","1996","No","No","896","8303","50879","10","73.285697937","1","176127","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176127&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Refresh The Demon","Annihilator","ca","1996","No","No","897","8305","50895","10","69.367332458","4","132174","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132174&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Sirènes","Amp","uk","1996","No","No","898","8317","50949","10","76.946426392","6","29135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Baja Sessions","Chris Isaak","us","1996","No","No","899","8322","50978","10","72.77922821","12","26094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Silent '88","Hood","uk","1996","No","No","900","8329","51018","10","73.076179504","5","66030","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66030&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Hodi","Van Gogh","rs","1996","No","No","901","8335","51068","10","-1","0","42070","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42070&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Sex & Jazz & Rock & Roll","Jools Holland & His Rhythm & Blues Orchestra","uk","1996","No","No","902","8341","51123","10","72.83115387","1","79478","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79478&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","Reasons To Be Cheerful: The Best Of","Ian Dury & The Blockheads","uk","1996","Yes","No","903","8374","51281","10","75.949577332","7","49964","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49964&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","Supernatural Birth Machine","Cathedral (UK)","uk","1996","No","No","904","8383","51319","10","73.295906067","4","148048","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148048&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Shack Man","Medeski Martin & Wood","us","1996","No","No","905","8385","51330","10","73.742843628","5","99728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Four Violins","Tony Conrad","us","1996","No","No","906","8391","51376","10","72.93875885","4","43497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","The Blue Hysteria","Rheostatics","ca","1996","No","No","907","8397","51415","10","75.619033813","8","73661","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73661&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","World Without Rules","Paul Haslinger","at","1996","No","No","908","8398","51416","10","72.010971069","3","60051","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60051&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Monstertje","Gorki","be","1996","No","No","909","8401","51437","10","74.703292847","3","120549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Different Times - Lou Reed In The 70s","Lou Reed","us","1996","Yes","No","910","8414","51504","10","74.010192871","4","162689","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162689&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","O Som Sagrado De Wilson Das Neves","Wilson Das Neves","br","1996","No","No","910","8414","51504","10","73.285697937","1","72738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Rude Awakening","Prong","us","1996","No","No","912","8455","51803","10","71.241752625","3","21519","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21519&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Vacuum","Groovy Aardvark","ca","1996","No","No","913","8462","51872","10","73.285697937","1","22338","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22338&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","The Ten Commandments And Two Territories According To Slow Loris","Slow Loris (CA)","ca","1996","No","No","914","8470","51911","10","-1","0","168726","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168726&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Salaryman","Salaryman","us","1996","No","No","915","8471","51927","10","75.472511292","3","40789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Honky's Ladder","The Afghan Whigs","us","1996","No","No","916","8474","51937","10","73.596626282","7","38060","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38060&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Diatribes","Napalm Death","uk","1996","No","No","917","8475","51946","10","69.142845154","12","21496","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21496&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","The Infiniti Collection","Infiniti","us","1996","Yes","No","918","8479","51970","10","-1","0","182160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","...Cykl Obraca Się, Narodziny, Dzieciństwo Pełne Duszy, Uśmiechów Niewinnych I Zdrady...","Abraxas (PL)","pl","1996","No","No","918","8479","51970","10","72.83115387","1","202430","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202430&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Wrong Side Of Beautiful","Dub War","uk","1996","No","No","920","8493","52055","10","72.93875885","4","120444","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120444&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","Songs Of Love And Hate","Godflesh","uk","1996","No","No","921","8505","52141","10","75.961029053","12","28649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Goblins Club","Tangerine Dream","de","1996","No","No","922","8514","52200","10","66.83190918","7","57664","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57664&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","The Magnificent Void","Steve Roach","us","1996","No","No","923","8537","52381","10","75.849594116","9","59854","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59854&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","THRaKaTTaK","King Crimson","uk","1996","No","Yes","924","8541","52398","10","72.456245422","22","12041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Hits","Joni Mitchell","ca","1996","Yes","No","925","8553","52473","10","80.032646179","25","31763","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31763&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Into The Unknown","Mercyful Fate","dk","1996","No","No","926","8579","52653","10","69.507926941","8","72787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Yeah! Yeah! Die! Die! (Death Metal Symphony In Deep C)","Waltari","fi","1996","No","No","927","8590","52769","10","73.295906067","4","22203","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22203&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Esbjorn Svensson Trio Plays Monk","Esbjörn Svensson Trio","se","1996","No","No","928","8597","52797","10","73.549446106","3","27465","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27465&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Population Four","Cranes","uk","1996","No","No","929","8602","52825","10","75.067207336","7","64700","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64700&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Reality Filter","Eleven Thirty-Four","us","1996","No","No","930","8608","52871","10","-1","0","106732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Heavenly Place","Jaci Velasquez","us","1996","No","No","931","8655","53197","9","71.345222473","2","38928","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38928&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Louder Than Hell","Manowar","us","1996","No","No","932","8656","53203","9","65.412712097","17","33263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Conversions: A K&D Selection","Kruder & Dorfmeister","at","1996","No","No","933","8661","53269","9","71.45236969","8","58165","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58165&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
