"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"364","Welcome To The Club","Kick Axe","ca","1985","No","No","364","4225","32644","23","69.758674622","6","94260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Original Masters","Jethro Tull","uk","1985","Yes","No","365","4229","32667","23","76.567634583","29","33546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Visions Of Excess","The Golden Palominos","us","1985","No","No","366","4232","32677","23","71.869941711","12","33926","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33926&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Death Valley '69","Sonic Youth & Lydia Lunch","us","1985","No","No","367","4238","32706","23","73.652770996","4","192164","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192164&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","The 1st Album","Modern Talking","de","1985","No","No","368","4239","32714","23","63.797447205","14","57462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Folksinger","Phranc","us","1985","No","No","369","4246","32765","23","72.779899597","3","64184","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64184&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Love You To Pieces","Lizzy Borden","us","1985","No","No","370","4253","32832","23","71.375724792","9","83961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Creatures Of Influence","Information Society","us","1985","No","No","371","4261","32879","23","74.318367004","3","113848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","Feudalist Tarts","Alex Chilton","us","1985","No","No","372","4275","33039","23","70.795623779","4","79127","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79127&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","City Slab Horror","Severed Heads","au","1985","No","No","373","4276","33040","23","73.652770996","4","41376","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41376&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Ancient Artifacts","D.I.","us","1985","No","No","374","4281","33086","23","70.075920105","5","53454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Pergolesi: Stabat Mater","Claudio Abbado / London Symphony Orchestra","uk","1985","No","No","375","4290","33147","23","76.24143219","3","140782","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140782&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Alibi","Vandenberg","nl","1985","No","No","376","4292","33161","23","74.785484314","8","23890","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23890&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","The Beach Boys","The Beach Boys","us","1985","No","No","377","4296","33182","23","58.28565979","36","34151","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34151&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Den Vassa Eggen","Ulf Lundell","se","1985","No","No","378","4305","33250","22","67.456092834","21","7680","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7680&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","Innocence Is No Excuse","Saxon","uk","1985","No","No","379","4316","33375","22","68.313026428","16","41805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","In My Head","Black Flag","us","1985","No","No","380","4358","33741","22","71.318252563","25","24692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Rockin' And Romance","Jonathan Richman & The Modern Lovers","us","1985","No","No","381","4359","33748","22","70.61882019","8","32087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","A Classic Case: The Music Of Jethro Tull","London Symphony Orchestra","uk","1985","No","No","382","4368","33809","22","-1","0","87590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Village Life","Herbie Hancock & Foday Musa Suso","un","1985","No","No","383","4383","33947","22","71.321182251","6","100947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Baggariddim","UB40","uk","1985","No","No","384","4387","33968","22","69.007301331","9","111194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","The CD Of JB: Sex Machine & Other Soul Classics","James Brown","us","1985","Yes","No","385","4393","34041","22","76.409248352","5","63916","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63916&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","Cosi Fan Tutti Frutti","Squeeze","uk","1985","No","No","386","4424","34336","21","66.09513092","23","4133","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4133&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","The Spectre Within","Fates Warning","us","1985","No","No","387","4426","34348","21","78.562927246","24","21306","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21306&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Fight To Survive","White Lion","un","1985","No","No","388","4431","34427","21","67.841041565","8","66820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","The Last Fourfathers","The Prisoners","uk","1985","No","No","389","4435","34440","21","71.152770996","4","10362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Heaven","Shockabilly","us","1985","No","No","390","4446","34528","21","74.3670578","4","76162","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76162&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Double Trouble Live","Molly Hatchet","us","1985","No","Yes","391","4453","34578","21","72.883659363","6","33927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Perhaps","The Associates","uk","1985","No","No","392","4468","34690","21","75.306938171","10","25606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","Maa On Voimaa","Kauko Röyhkä & Narttu","fi","1985","No","No","393","4469","34692","21","69.261566162","2","55576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","The Little Desert","Not Drowning, Waving","au","1985","No","No","394","4479","34792","21","71.174377441","8","17441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","Vertical's Currency","Kip Hanrahan","us","1985","No","No","395","4482","34808","21","71.509910583","4","50442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","How Could It Be","Eddie Murphy","us","1985","No","No","396","4512","35146","21","67.010665894","3","59594","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59594&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Without The Fanfare","Mary Black","ie","1985","No","No","397","4517","35210","20","73.844894409","2","99688","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99688&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","Ain't Love Grand","X (US)","us","1985","No","No","398","4527","35279","20","70.219245911","18","21500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Home-Taping Is Killing Music","A.K. Klosowski & Pyrolator","de","1985","No","No","399","4528","35283","20","73.739891052","1","103803","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103803&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Lost And Found","Jason And The Scorchers","us","1985","No","No","400","4531","35321","20","68.688148499","12","63477","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63477&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Giros","Fito Páez","ar","1985","No","No","401","4532","35324","20","74.142692566","12","22743","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22743&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Alexander O'Neal","Alexander O'Neal","us","1985","No","No","402","4562","35645","20","73.396598816","8","92956","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92956&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","Massenhysterie","Targets","de","1985","No","No","403","4570","35701","20","75.103523254","1","140054","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140054&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","Satyagraha","Philip Glass","us","1985","No","No","404","4582","35771","20","76.375747681","9","53956","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53956&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","Come Out And Play","Twisted Sister","us","1985","No","No","405","4588","35825","20","65.845535278","15","72045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","מחכים למשיח [Mechakim Lamashiach]","שלום חנוך [Shalom Hanoch]","il","1985","No","No","406","4594","35869","20","72.830795288","1","155703","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155703&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","Instrumental","Almir Sater","br","1985","No","No","407","4600","35936","20","74.3670578","4","73940","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73940&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","So Many Rivers","Bobby Womack","us","1985","No","No","408","4627","36238","20","66.375701904","9","23104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"409","Hybrid","Michael Brook / Brian Eno / Daniel Lanois","un","1985","No","No","409","4628","36244","20","72.551765442","12","63419","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63419&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"410","Corazón: Songs And Music Recorded In Peru By Rosalind Solomon In 1981","Pablo Maldonado / Delinas Salas","pe","1985","No","No","410","4631","36277","20","67.883674622","6","43529","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43529&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","Hard Line","The Blasters","us","1985","No","No","411","4641","36367","19","69.326385498","18","21952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Hearts Of Fortune","Immaculate Fools","uk","1985","No","No","412","4655","36478","19","72.224197388","4","51906","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51906&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"413","Stages","Triumph","ca","1985","No","Yes","413","4671","36611","19","69.806938171","10","26061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","A Far Out Disc","Toy Dolls","uk","1985","No","No","414","4677","36643","19","71.409248352","5","50062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","Flaming Tunes","Flaming Tunes","uk","1985","No","No","415","4689","36773","19","72.007705688","8","52406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","Big Bang","豊田貴志 [Takashi Toyoda]","jp","1985","No","No","416","4692","36789","19","73.011566162","2","149717","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149717&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","Seven Standards 1985, Volume I","Anthony Braxton","us","1985","No","No","417","4699","36866","19","-1","0","211560","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211560&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","Great White Death","Whitehouse","uk","1985","No","No","418","4705","36904","19","74.3670578","4","23167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","The Kiss And Other Movements","Michael Nyman","uk","1985","No","No","419","4708","36941","19","72.938484192","4","85728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","Zannin Seija","Gudon","jp","1985","No","No","420","4741","37237","19","75.103523254","1","43065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"421","The Ups And Downs","Stephen Duffy","uk","1985","No","No","421","4752","37325","19","74.724197388","4","90568","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90568&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"422","Maverick","George Thorogood & The Destroyers","us","1985","No","No","422","4758","37367","19","67.056938171","10","66823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"423","As The Veneer Of Democracy Starts To Fade","Mark Stewart","uk","1985","No","No","423","4759","37372","19","69.742584229","5","100953","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100953&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"424","Believe You Me","Blancmange","uk","1985","No","No","424","4781","37642","18","72.419944763","7","43263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"425","Private Beach Party","Gregory Isaacs","jm","1985","No","No","425","4787","37692","18","74.318367004","3","133217","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133217&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
