"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"892","Sui-Sui","Sneakers","dk","1981","No","No","892","8905","77921","4","72.830795288","1","124612","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124612&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","2nd Live","Golden Earring","nl","1981","No","Yes","893","8912","77995","4","71.742584229","5","26457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","A Long Vacation","Eiichi Ohtaki","jp","1981","No","No","894","8923","78097","4","74.724197388","4","66767","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66767&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Aloha","Henry Kaiser","us","1981","No","No","894","8923","78097","4","72.376251221","1","80758","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80758&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Gosh It's...","Bad Manners","uk","1981","No","No","894","8923","78097","4","69.678230286","2","197739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Adventures In Clubland","Modern Romance","uk","1981","No","No","894","8923","78097","4","72.178230286","2","127090","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127090&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","You Want It, You Got It","Bryan Adams","ca","1981","No","No","898","8985","78693","4","69.245552063","15","27762","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27762&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Glebe","Tactics","au","1981","No","No","899","8988","78723","4","69.758674622","6","1149","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1149&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Wired For Sound","Cliff Richard","uk","1981","No","No","900","9002","78848","4","67.428367615","9","8674","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8674&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Yeni Bir Dünya","Selda","tr","1981","No","No","901","9005","78860","4","73.739891052","1","133198","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133198&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Glamour","Dave Davies","uk","1981","No","No","901","9005","78860","4","71.509910583","4","143470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Dexterity","Jo Jo Zep And The Falcons","au","1981","No","No","901","9005","78860","4","72.830795288","1","196649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Johann Strauss II: An Der Schönen, Blauen Donau","Herbert von Karajan / Berlin Philharmonic Orchestra","de","1981","No","No","901","9005","78860","4","75.383674622","6","85131","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85131&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Simplicity","Tim Curry","uk","1981","No","No","905","9041","79223","4","72.224197388","4","79409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Laisse-La Vivre","Véronique Sanson","fr","1981","No","No","906","9060","79447","4","71.761566162","2","78088","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78088&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Iyole","Kanda Bongo Man","cd","1981","No","No","906","9060","79447","4","67.594894409","2","67497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Little Heroes","Little Heroes","au","1981","No","No","908","9096","79847","4","72.395294189","3","76849","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76849&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Треугольник","Аквариум [Aquarium]","ru","1981","No","No","909","9099","79864","4","71.8670578","4","39893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Doc Holliday Rides Again...","Doc Holliday","us","1981","No","No","910","9103","79911","4","74.009910583","4","108669","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108669&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","I'm A Man","Bo Diddley","us","1981","No","Yes","911","9120","80042","4","73.285339355","1","217155","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217155&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Dragon King","Osamu Kitajima","jp","1981","No","No","912","9121","80061","4","75.094894409","2","109623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Every Home Should Have One","Patti Austin","us","1981","No","No","913","9126","80095","4","72.779899597","3","44436","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44436&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Step By Step","Eddie Rabbitt","us","1981","No","No","913","9126","80095","4","64.742584229","5","115854","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115854&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Love Songs","Cliff Richard","uk","1981","No","No","915","9155","80329","4","72.830795288","1","223784","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=223784&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Two Halves For The Price Of One","The Soft Boys","uk","1981","No","No","916","9162","80399","4","-1","0","196251","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196251&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Wanna Be A Star","Chilliwack","ca","1981","No","No","917","9174","80564","4","69.409248352","5","25809","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25809&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Wagner: Das Rheingold (1952)","Joseph Keilberth / Bayreuth Festival Choir & Orchestra","de","1981","No","No","918","9183","80642","4","74.648979187","1","141392","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141392&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Dr John Plays Mac Rebennack","Dr. John","us","1981","No","No","919","9186","80681","4","72.258682251","6","92896","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92896&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Canceriana Telúrica","Baby Consuelo","br","1981","No","No","920","9188","80699","4","73.285339355","1","114558","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114558&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Mrtva Priroda","Riblja Čorba","rs","1981","No","No","920","9188","80699","4","76.008682251","6","30281","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30281&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Talk","Paul Kelly And The Dots","au","1981","No","No","920","9188","80699","4","72.830795288","1","197789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Work Of Art","Art Farmer","us","1981","No","No","920","9188","80699","4","72.178230286","2","107062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Scissors Cut","Art Garfunkel","us","1981","No","No","920","9188","80699","4","65.32308197","9","60927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Sözüm Meclisten Dışarı","Barış Manço","tr","1981","No","No","920","9188","80699","4","73.739891052","1","132701","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132701&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Jive Talking","Jon Eberson Group","no","1981","No","No","926","9222","81152","4","72.178230286","2","75330","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75330&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Lebensfroh + Farbenfroh","Rotzkotz","de","1981","No","No","927","9232","81255","4","75.103523254","1","140189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Lipstick Killers","New York Dolls","us","1981","No","No","928","9236","81318","4","71.075920105","5","111454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","VIS Idoli","Идоли [Idoli]","rs","1981","No","No","929","9237","81331","4","73.742584229","5","32120","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32120&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Meets Scientist At The Dub Station","Yabby You & Michael Prophet","jm","1981","No","No","929","9237","81331","4","74.724197388","4","74251","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74251&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","The World's Insane","Vardis","uk","1981","No","No","931","9281","81776","4","73.075920105","5","119244","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119244&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Waitin' For The Sun To Shine","Ricky Skaggs","us","1981","No","No","932","9288","81859","4","72.594894409","2","200964","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200964&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Slitin I Knea","Vazelina Bilopphøggers","no","1981","No","No","933","9329","82367","4","-1","0","165750","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165750&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Meets The Almighty","Supermax","at","1981","No","No","934","9333","82399","4","73.652770996","4","71491","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71491&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Komár László","Komár László","hu","1981","No","No","935","9337","82429","4","73.739891052","1","217143","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217143&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","To The Bone","Kris Kristofferson","us","1981","No","No","936","9342","82488","4","69.742584229","5","92719","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92719&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","African Queen","Allez Allez","be","1981","No","No","937","9349","82562","4","72.779899597","3","48227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Israeli Electroacoustic Music","Various Artists","un","1981","Yes","No","938","9365","82727","4","71.467163086","1","97037","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97037&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","La Cuna","Ray Barretto","pr","1981","No","No","939","9393","83020","4","74.678230286","2","148698","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148698&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","Bensonhurst Blues","Oscar Benton","nl","1981","No","No","940","9404","83127","4","-1","0","192523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","Work","The Nits","nl","1981","No","No","940","9404","83127","4","69.075920105","5","80897","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80897&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","Dub Landing","Scientist","jm","1981","No","No","942","9412","83172","4","73.011566162","2","108863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Nommos","Craig Leon","us","1981","No","No","943","9422","83324","4","71.344894409","2","88191","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88191&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","A Tribute: Tubbs","The Tubby Hayes Quintet","uk","1981","No","No","943","9422","83324","4","74.19443512","1","157604","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157604&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Premiers Pas...","Bernard Lavilliers","fr","1981","Yes","No","943","9422","83324","4","68.933761597","3","78099","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78099&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Heróis Do Mar","Heróis Do Mar","pt","1981","No","No","943","9422","83324","4","73.011566162","2","72946","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72946&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Fados De Coimbra E Outra Canções","José Afonso","pt","1981","No","No","943","9422","83324","4","73.844894409","2","133687","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133687&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","I Go Die","Opambuo International Band Of Ghana","gh","1981","No","No","943","9422","83324","4","-1","0","130669","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130669&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Goldmark: Rustic Wedding Symphony","Jesus Lopez-Cobos / Los Angeles Philharmonic Orchestra","us","1981","No","No","949","9471","83848","4","74.19443512","1","161741","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161741&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Chart Hits 81 Volume 1 & 2","Various Artists","un","1981","Yes","No","949","9471","83848","4","70.094894409","2","77067","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77067&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Music Wonderland","Mike Oldfield","uk","1981","Yes","No","951","9485","83963","4","73.652770996","4","120445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Mustn't Grumble","Chas & Dave","uk","1981","No","No","952","9523","84266","4","69.742584229","5","62407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Heart Of Darkness","Positive Noise","uk","1981","No","No","953","9530","84336","4","72.571174622","6","25540","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25540&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","She Is My Woman","Murphy Williams","ng","1981","No","No","954","9535","84388","4","-1","0","170724","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170724&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Sunrise In Different Dimensions","Sun Ra Arkestra","us","1981","No","No","955","9538","84421","4","67.742584229","5","92895","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92895&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
