"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"659","Live 2012","Coldplay","uk","2012","No","Yes","659","6368","26310","33","65.899490356","58","40850","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40850&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Heat Lightning Rumbles In The Distance","Patterson Hood","us","2012","No","No","660","6372","26324","33","74.80821228","10","34613","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34613&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Teklife Volume 1: Welcome To The Chi","DJ Rashad","us","2012","No","No","661","6373","26326","33","74.320320129","3","33894","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33894&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","God's Father","Lil B","us","2012","No","No","662","6375","26333","33","70.792854309","23","30428","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30428&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Winter's Diary","Tink","us","2012","No","No","663","6379","26352","33","73.847015381","2","52452","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52452&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Volume 1: Acoustic Covers","Tim Christensen","dk","2012","No","No","664","6392","26386","33","71.014923096","1","220027","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220027&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Prison Dorée","Zoufris Maracas","fr","2012","No","No","665","6394","26388","33","74.263679504","2","180376","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180376&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","777 Cosmosophy","Blut Aus Nord","fr","2012","No","No","666","6403","26415","33","75.557411194","20","31780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Spires Burn","Elder","us","2012","No","No","667","6426","26497","33","69.786895752","8","59038","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59038&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Threnody For The Victims Of Hiroshima / Popcorn Superhet Receiver / Polymorphia / 48 Responses To Polymorphia","Krzysztof Penderecki & Jonny Greenwood","un","2012","No","No","668","6430","26520","33","75.620231628","8","48835","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48835&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","LoveBlood","King Charles","uk","2012","No","No","669","6431","26522","33","73.506317139","17","25545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Banks Of Eden","The Flower Kings","se","2012","No","No","670","6433","26529","33","74.271789551","9","43740","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43740&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Reign Supreme","Dying Fetus","us","2012","No","No","671","6434","26530","33","74.704940796","3","175182","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175182&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Live At Primavera Sound 2012","James Ferraro","us","2012","No","Yes","672","6436","26541","33","75.30821228","10","86914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Give Me My Flowers While I Can Smell Them","Blu & Exile","us","2012","No","No","673","6446","26568","33","73.05821228","10","29733","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29733&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Foreign Body","Mirrorring","us","2012","No","No","674","6455","26603","33","76.077613831","5","23639","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23639&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Disclosure","The Gathering (NL)","nl","2012","No","No","675","6459","26622","33","74.817352295","11","37073","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37073&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Wild Peace","Echo Lake","uk","2012","No","No","676","6462","26643","33","70.55821228","10","32210","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32210&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","12 Bit Blues","Kid Koala","ca","2012","No","No","677","6488","26758","32","73.89201355","7","40729","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40729&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","II","Bad Books","us","2012","No","No","678","6497","26778","32","75.620231628","8","31149","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31149&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Mic Tyson","Sean Price","us","2012","No","No","679","6522","26856","32","77.131813049","14","32530","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32530&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Let The People Speak","Grand Duchy","us","2012","No","No","680","6525","26869","32","75.930343628","2","92039","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92039&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Through The Deep, Dark Valley","The Oh Hellos","us","2012","No","No","681","6544","26930","32","76.322761536","6","59675","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59675&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Thefearofmissingout","Thenewno2","uk","2012","No","No","682","6560","26986","32","75.089546204","3","90584","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90584&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","301","Esbjörn Svensson Trio","se","2012","No","No","683","6561","26991","32","75.440299988","4","69066","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69066&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","The Way We Move","Langhorne Slim & The Law","us","2012","No","No","684","6568","27018","32","75.077613831","5","50247","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50247&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Palindrome Hunches","Neil Halstead","uk","2012","No","No","685","6573","27041","32","73.482299805","9","41469","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41469&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Rebirth","Jimmy Cliff","jm","2012","No","No","686","6588","27083","32","71.872138977","20","28388","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28388&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Ex Lives","Every Time I Die","us","2012","No","No","687","6595","27109","32","75.064674377","8","68474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","The Fight","Lilly Wood And The Prick","fr","2012","No","No","688","6602","27134","31","71.635261536","6","58365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Grief Pedigree","Ka","us","2012","No","No","689","6606","27145","31","75.30821228","10","23807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","En Vivo!","Iron Maiden","uk","2012","No","Yes","690","6609","27155","31","67.461837769","25","57756","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57756&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Hasselt","Evan Parker Electro-Acoustic Ensemble","uk","2012","No","No","691","6620","27182","31","-1","0","144887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Hot Cakes","The Darkness","uk","2012","No","No","692","6628","27202","31","66.936714172","19","29817","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29817&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Glad Rag Doll","Diana Krall","ca","2012","No","No","693","6630","27204","31","70.05821228","10","68804","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68804&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","The Sheepdogs","The Sheepdogs","ca","2012","No","No","694","6631","27210","31","74.774345398","7","36635","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36635&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Transverse","Carter Tutti Void","uk","2012","No","No","695","6648","27266","31","70.474159241","3","78327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","Jag Är Inte Rädd För Mörkret","Kent (SE)","se","2012","No","No","696","6658","27292","31","69.423530579","14","26100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","Beväpna Dig Med Vingar","Thåström","se","2012","No","No","697","6663","27304","31","74.786895752","8","37944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","Always","Xiu Xiu","us","2012","No","No","698","6680","27373","31","74.083236694","16","33058","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33058&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","Ugly","Screaming Females","us","2012","No","No","699","6687","27393","31","75.212532043","19","26110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","King Of The Sun","The Saints","au","2012","No","No","700","6688","27395","31","73.953567505","8","35015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"701","In Via","Frames","de","2012","No","No","701","6691","27398","31","73.013679504","2","66046","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66046&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","Rover","Rover","fr","2012","No","No","702","6693","27404","31","72.842453003","8","33493","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33493&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"703","Lost In Transition","Sixpence None The Richer","us","2012","No","No","703","6695","27409","31","68.597877502","7","28167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"704","Lonely Are The Brave","Maverick Sabre","uk","2012","No","No","704","6700","27442","31","74.135276794","6","36346","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36346&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"705","MDNA","Madonna","us","2012","No","No","705","6706","27460","31","51.219165802","155","23656","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23656&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"706","With Hearts Toward None","Mgła","pl","2012","No","No","706","6713","27478","31","71.903373718","9","57138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"707","Bahia Fantástica","Rodrigo Campos","br","2012","No","No","707","6750","27579","31","74.680343628","2","61331","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61331&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"708","Psalms For The Dead","Candlemass","se","2012","No","No","708","6757","27609","31","66.322746277","6","30541","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30541&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"709","Waking Season","Caspian","us","2012","No","No","709","6770","27635","31","76.2449646","7","43668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"710","Like I Used To","Lucy Rose","uk","2012","No","No","710","6776","27657","30","77.007125854","13","36345","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36345&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"711","New Multitudes","Jay Farrar, Will Johnson, Anders Parker & Yim Yames","us","2012","No","No","711","6781","27668","30","71.511726379","4","40440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"712","Moon Money","Hot Sugar","us","2012","No","No","712","6783","27678","30","75.797439575","4","36856","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36856&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"713","Shut Down The Streets","A.C. Newman","ca","2012","No","No","713","6791","27723","30","74.534973145","9","30675","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30675&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"714","Goodbye Normal Street","Turnpike Troubadours","us","2012","No","No","714","6807","27796","30","70.089561462","3","40439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"715","Dust And Dirt","The Black Seeds","nz","2012","No","No","715","6826","27865","30","73.297439575","4","34385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"716","Jessica Pratt","Jessica Pratt","us","2012","No","No","716","6828","27876","30","74.857948303","17","56139","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56139&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"717","Stars And Satellites","Trampled By Turtles","us","2012","No","No","717","6834","27907","30","75.485397339","13","27306","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27306&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"718","Children Of Desire","Merchandise","us","2012","No","No","718","6838","27920","30","74.42351532","14","36007","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36007&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"719","Les Misérables (Highlights From The Motion Picture Soundtrack)","Various Artists","un","2012","No","No","719","6844","27940","30","74.077613831","5","40177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"720","Ultrabomb","The Quartet Of Woah!","pt","2012","No","No","720","6871","28028","30","70.440299988","4","58348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"721","Commotus","Lucrecia Dalt","co","2012","No","No","721","6882","28061","30","73.744277954","5","67689","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67689&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
