"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"853","Chaos","Herbert Grönemeyer","de","1993","No","No","853","9151","56758","8","71.946403503","6","59845","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59845&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","Indecent And Obscene","Dismember","se","1993","No","No","855","9165","56841","8","73.011886597","2","155853","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155853&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Bombazine","Meryn Cadell","ca","1993","No","No","856","9166","56842","8","73.740242004","1","64211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","Heidi Berry","Heidi Berry","us","1993","No","No","857","9178","56925","8","71.946403503","6","32302","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32302&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Faso Denou","Farafina","bf","1993","No","No","858","9187","56985","8","72.780197144","3","81676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"859","(Live)","James Taylor","us","1993","No","Yes","859","9212","57156","8","75.063484192","8","91359","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91359&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","American Grafishy","Flipper","us","1993","No","No","860","9214","57167","8","71.510192871","4","29202","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29202&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","Native Tongue","Poison","us","1993","No","No","861","9236","57351","8","64.445709229","15","65091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","Positivity","Incognito","uk","1993","No","No","862","9237","57362","8","74.703292847","3","56816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","Shoulder Voices","Rollerskate Skinny","ie","1993","No","No","863","9238","57364","8","71.53780365","7","51402","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51402&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Brahms: Variations Sur Un Thème De Haydn, Op. 56a; Symphonie Nº 1 En Ut Mineur, Op. 68","Wilhelm Furtwängler / Sinfonieorchester Des Norddeutschen Rundfunk","de","1993","No","No","864","9239","57367","8","73.285697937","1","211697","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211697&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","All She Wrote","Chaka Demus & Pliers","jm","1993","No","No","865","9256","57487","8","65.795906067","4","93385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Replugged","U96","de","1993","No","No","866","9299","57809","8","75.857131958","3","64678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Butane Fumes And Bad Cologne","Big Rude Jake","ca","1993","No","No","867","9305","57865","8","70.558425903","1","135226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Don't Look Back","Al Green","us","1993","No","No","868","9313","57918","8","71.409507751","5","91258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Last Action Hero: Music From The Original Motion Picture","Various Artists","un","1993","No","No","869","9320","57951","8","73.008384705","7","89700","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89700&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","Scarlatti: Sonates / Sonatas / Sonaten","Wanda Landowska","pl","1993","Yes","No","870","9322","57964","8","-1","0","185768","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185768&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Feels Like The Third Time","Freakwater","us","1993","No","No","871","9324","57969","8","72.780197144","3","30267","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30267&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Raio X Brasil","Racionais MC’s","br","1993","No","No","872","9339","58073","8","74.409507751","5","55812","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55812&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","It Just Is","The Bevis Frond","uk","1993","No","No","873","9342","58111","8","72.742843628","5","138453","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138453&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Desire For Agony","Zeni Geva","jp","1993","No","No","874","9355","58202","8","76.345222473","2","89418","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89418&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Story Of My Life","Pere Ubu","us","1993","No","No","875","9375","58376","8","68.596611023","7","26680","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26680&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Malagasy Guitar","D'Gary","mg","1993","No","No","876","9408","58603","8","70.558425903","1","182754","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182754&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","United Kingdoms","Ultramarine","uk","1993","No","No","877","9410","58650","8","74.318664551","3","93484","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93484&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Jäätyneitä Lauluja","Ismo Alanko","fi","1993","No","No","878","9413","58719","7","73.740242004","1","112869","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112869&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Live & Loud","Ozzy Osbourne","uk","1993","No","No","879","9415","58742","7","72.130935669","14","72433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Spinning Around The Sun","Jimmie Dale Gilmore","us","1993","No","No","880","9424","58813","7","76.409507751","5","63787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Dreamland","Aztec Camera","uk","1993","No","No","881","9426","58846","7","64.832313538","13","74619","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74619&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","The Arizona Record","Silver Jews","us","1993","No","No","882","9442","58945","7","72.395599365","3","87109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Hypermagic","Laser Dance","nl","1993","No","No","883","9451","59003","7","72.83115387","1","57218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Black Reign","Queen Latifah","us","1993","No","No","884","9456","59033","7","72.007926941","8","38135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Miracle Of Sound In Motion","Steel Pole Bath Tub","us","1993","No","No","885","9462","59052","7","73.934043884","3","113114","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113114&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","The Tao Of Mad Phat","Steve Coleman & Five Elements","us","1993","No","No","886","9472","59101","7","74.261886597","2","102737","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102737&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","Greatest Hits","Sheep On Drugs","uk","1993","No","No","887","9484","59197","7","74.261886597","2","128017","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128017&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Przedmieścia","Wilki","pl","1993","No","No","888","9488","59214","7","73.934043884","3","162125","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162125&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Prinz Albert","Boxhamsters","de","1993","No","No","889","9496","59259","7","71.626350403","3","58126","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58126&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Still Cyco After All These Years","Suicidal Tendencies","us","1993","No","No","890","9511","59346","7","69.340110779","11","130289","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130289&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","21 & Over","Tha Alkaholiks","us","1993","No","No","891","9522","59417","7","72.165420532","9","43646","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43646&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Witch","©","us","1993","No","No","892","9544","59583","7","-1","0","81120","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81120&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Island Angel","Altan","ie","1993","No","No","892","9544","59583","7","70.472503662","3","50642","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50642&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Breaking Silence","Janis Ian","us","1993","No","No","894","9579","59820","7","73.549446106","3","50564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Final Fantasy V: Dear Friends","植松 伸夫 [Nobuo Uematsu]","jp","1993","No","No","895","9593","59913","7","73.42855072","2","108228","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108228&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","This Is The Kung Fu Beat","Kung Fu Girls","no","1993","No","No","896","9610","60114","7","73.42855072","2","160733","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160733&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Get On Board","The Badloves","au","1993","No","No","897","9622","60203","7","72.742843628","5","40085","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40085&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Cruisin' Deuces","Danny Gatton","us","1993","No","No","898","9649","60430","7","71.626350403","3","33220","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33220&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","By Heart","Matt Finish","au","1993","No","No","899","9676","60644","7","72.83115387","1","201350","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201350&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","1993 Rok","IRA","pl","1993","No","No","899","9676","60644","7","72.17855072","2","175742","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175742&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Toby Keith","Toby Keith","us","1993","No","No","901","9692","60765","7","69.076179504","5","42631","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42631&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","My Field Trip To Planet 9","Justin Warfield","us","1993","No","No","902","9717","60945","7","73.934043884","3","105123","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105123&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","In God We Trust","Brand Nubian","us","1993","No","No","903","9739","61073","7","68.196403503","6","22059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","D'un Autre Occident","Kent (FR)","fr","1993","No","No","904","9754","61156","7","72.17855072","2","70168","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70168&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Thy Mighty Contract","Rotting Christ","gr","1993","No","No","905","9755","61169","7","76.845726013","15","19191","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19191&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","The Ugly Truth","Louis Tillett & Charlie Owen","au","1993","No","No","906","9759","61186","7","73.42855072","2","40535","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40535&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Mirrors Of Embarrassment","Col. Bruce Hampton & The Aquarium Rescue Unit","us","1993","No","No","907","9777","61281","7","70.558425903","1","30140","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30140&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","The Universe Of Geoffrey Brown","Captain Sensible","uk","1993","No","No","908","9779","61285","7","71.153045654","4","195348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Rock Animals","Shonen Knife","jp","1993","No","No","909","9799","61340","7","73.16481781","3","146307","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146307&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Onomatopoeia","Butterfly Child","uk","1993","No","No","910","9800","61350","7","72.17855072","2","49031","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49031&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Pop Kills Your Soul","Afterhours","it","1993","No","No","911","9826","61509","7","68.549438477","3","55871","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55871&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Yellow Trash Bazooka","The Gerogerigegege","jp","1993","No","No","911","9826","61509","7","70.795906067","4","62538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Strays","Junkhouse","ca","1993","No","No","913","9833","61555","7","72.17855072","2","23551","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23551&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Objection Overruled","Accept","de","1993","No","No","914","9840","61636","7","64.274719238","16","65050","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65050&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","So Far So Good","Bryan Adams","ca","1993","Yes","No","915","9843","61655","7","75.018455505","53","1753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Real","Belinda Carlisle","us","1993","No","No","916","9845","61659","7","71.008903503","6","128669","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128669&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Earth","Human (PL)","pl","1993","No","No","917","9865","61759","7","72.17855072","2","162165","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162165&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
