"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"926","Maquis","Red Zebra","be","1983","No","No","926","9666","85693","3","-1","0","167481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Honor Among Thieves","John Terlazzo","us","1983","No","No","927","9670","85721","3","73.739891052","1","128150","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128150&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Hand Cut","Bucks Fizz","uk","1983","No","No","928","9672","85729","3","70.795623779","4","104069","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104069&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Befehlsnotstand","Nocturnal Emissions","uk","1983","No","No","929","9683","85831","3","73.164520264","3","51327","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51327&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Standing In The Dark","Platinum Blonde","ca","1983","No","No","930","9686","85858","3","70.795623779","4","57794","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57794&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Pan Orama","Flash And The Pan","au","1983","No","No","931","9701","85981","3","70.742584229","5","29667","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29667&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Auf In Den Tod","Vorkriegsphase","de","1983","No","No","932","9710","86066","3","75.103523254","1","124177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Fade To Grey (The Singles Collection)","Visage","uk","1983","Yes","No","933","9737","86476","3","72.376251221","1","195334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Cause For Alarm","Cause For Alarm","us","1983","No","No","934","9757","86651","3","-1","0","219493","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219493&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Music From The Gold Diggers","Lindsay Cooper","uk","1983","No","No","935","9771","86791","3","73.285339355","1","190106","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=190106&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Best Kept Secret","Sheena Easton","uk","1983","No","No","935","9771","86791","3","63.302280426","7","62226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Compact Command Performances - 14 Greatest Hits","Commodores","us","1983","Yes","No","937","9808","87084","3","73.285339355","1","174986","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174986&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Alegría","Orquesta Inmensidad","us","1983","No","No","937","9808","87084","3","75.103523254","1","207939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Glazunov: Symphony No. 2","Vladimir Fedoseyev / USSR Radio & TV Grand Symphony Orchestra","ru","1983","No","No","937","9808","87084","3","74.648979187","1","160131","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160131&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","All The Magic!","Lester Bowie","us","1983","No","No","937","9808","87084","3","72.594894409","2","124032","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124032&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","Song For Ireland","De Danann","ie","1983","No","No","941","9850","87514","3","-1","0","202730","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202730&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","No Frills","Bette Midler","us","1983","No","No","942","9852","87519","3","71.946159363","6","45865","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45865&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","Majestic Dub","King Tubby","jm","1983","No","No","942","9852","87519","3","73.285339355","1","197044","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197044&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","I Need A Freak","Sexual Harassment","us","1983","No","No","942","9852","87519","3","72.830795288","1","158301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","City Kids","Spyro Gyra","us","1983","No","No","945","9879","87856","3","70.856826782","3","75849","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75849&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Candy Girl","New Edition","us","1983","No","No","946","9883","87875","3","65.742584229","5","127119","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127119&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","André Szigethy","André Szigethy","de","1983","No","No","947","9901","88072","3","75.103523254","1","122650","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122650&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Клоун [A Clown]","Тодор Колев [Todor Kolev]","bg","1983","No","No","948","9910","88185","3","74.648979187","1","192673","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192673&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Great Babel Gives Birth","Metamorphosis (UK)","uk","1983","No","No","948","9910","88185","3","72.395294189","3","96082","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96082&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Takaisin Todellisuuteen","013","fi","1983","No","No","950","9953","88623","3","73.011566162","2","96400","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96400&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Arabic Yodelling","Renaldo & The Loaf","uk","1983","No","No","951","9970","88710","3","69.724197388","4","104408","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104408&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Bis Ins Herz","Ludwig Hirsch","at","1983","No","No","952","9979","88765","3","-1","0","139540","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139540&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Luiz Carlos Da Vila","Luiz Carlos Da Vila","br","1983","No","No","953","9985","88875","3","73.739891052","1","136789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Toni Basil","Toni Basil","us","1983","No","No","953","9985","88875","3","65.795623779","4","19749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Go For The Throat","Shok Paris","us","1983","No","No","953","9985","88875","3","64.702972412","3","84087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Next Position Please","Cheap Trick","us","1983","No","No","956","10011","89306","3","69.466873169","16","38194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","Śmierć Dyskotece","Lombard","pl","1983","No","No","957","10020","89379","3","73.428230286","2","194710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Three Songs On A Trip To The United States B/W Bismarckstr. 50","The Red Crayola","us","1983","No","No","958","10044","89566","3","70.087600708","3","91550","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91550&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","What's Words Worth?","Motörhead","uk","1983","No","No","959","10046","89593","3","71.509910583","4","148659","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148659&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Rarities Vol. 2 - 1970-1973","The Who","uk","1983","Yes","No","960","10049","89613","3","70.928230286","2","202974","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202974&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Matinee","Moving Pictures","au","1983","No","No","961","10056","89679","3","72.830795288","1","197116","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197116&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Chas'n'Dave's Knees Up","Chas & Dave","uk","1983","No","Yes","961","10056","89679","3","70.103523254","1","216355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","Rote Erde","Irmin Schmidt","de","1983","No","No","963","10091","90075","3","70.558067322","1","104239","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104239&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","Der Letzte Tanz","Wolfgang Ambros","at","1983","No","No","963","10091","90075","3","71.241455078","3","68705","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68705&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","Reason Why?","Angelic Upstarts","uk","1983","No","No","963","10091","90075","3","71.075920105","5","112419","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112419&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","Benedito","Bené Fonteles","br","1983","No","No","966","10116","90322","3","74.19443512","1","54743","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54743&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","Jazz Live Auf Der Böhm","Barbara Dennerlein","de","1983","No","No","966","10116","90322","3","-1","0","165999","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165999&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","Love Power","Annette Brissett","jm","1983","No","No","968","10152","90690","3","-1","0","123605","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123605&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","The Kids Are United","Various Artists","un","1983","Yes","No","969","10158","90742","3","-1","0","165650","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165650&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"970","Just An American Band","Verbal Abuse","us","1983","No","No","970","10163","90769","3","-1","0","213273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","Foolin' With The Blues","Bobby Blue Bland","us","1983","Yes","No","971","10178","90891","3","-1","0","202729","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202729&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"972","Samurai","Grand Prix","uk","1983","No","No","972","10185","90993","3","70.511566162","2","125483","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125483&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","220 Volt","220 Volt","se","1983","No","No","973","10187","91052","3","68.164512634","3","71271","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71271&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","Life Style","Barrington Levy","jm","1983","No","No","973","10187","91052","3","71.467163086","1","95347","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95347&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","Vista","Flue","nl","1983","No","No","973","10187","91052","3","-1","0","136754","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136754&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Blue Sun","Ralph Towner","us","1983","No","No","976","10215","91355","3","73.285339355","1","157887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","Dorosłe Dzieci","Turbo","pl","1983","No","No","977","10228","91453","3","72.178230286","2","190235","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=190235&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"978","Damaging Noise","Gai","jp","1983","No","No","978","10236","91527","3","-1","0","213271","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213271&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Miranda","Tappi Tíkarrass","is","1983","No","No","979","10247","91617","3","71.152770996","4","44579","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44579&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Alle Vore Håb","Tøsedrengene","dk","1983","No","No","980","10249","91637","3","72.376251221","1","124062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Abattage","Jean-Marc Foussat","fr","1983","No","No","980","10249","91637","3","69.678230286","2","83300","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83300&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","James White's Flaming Demonics","James White","us","1983","No","No","980","10249","91637","3","73.739891052","1","174505","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174505&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Sea To Shining Sea","Choir Invisible","us","1983","No","No","980","10249","91637","3","71.467163086","1","221575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","The Original Peacock Recordings","Clarence ""Gatemouth"" Brown","us","1983","Yes","No","980","10249","91637","3","74.261566162","2","56364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","These Cats Ain't Nothing But Trash","Various Artists","un","1983","Yes","No","980","10249","91637","3","-1","0","165649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"986","Chocolate Soup For Diabetics Vol. 3","Various Artists","un","1983","Yes","No","986","10341","92568","3","71.467163086","1","113826","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113826&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"987","Jubileumi Koncert","Omega (HU)","hu","1983","No","Yes","987","10366","92858","3","72.376251221","1","217532","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217532&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"988","Not Of This World","Petra","us","1983","No","No","988","10388","93036","3","66.509910583","4","64199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"989","Bulldozer","Big Black","us","1983","No","No","989","10406","93165","3","72.714027405","7","109592","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109592&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
