"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"327","Collected","Massive Attack","uk","2006","Yes","No","327","3301","17385","62","80.709693909","49","2460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","Standing In The Way Of Control","Gossip","us","2006","No","No","328","3303","17391","62","74.912796021","34","10746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Heave To","Olivia Block","us","2006","No","No","329","3313","17446","61","74.579231262","11","51587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","For Blood And Empire","Anti-Flag","us","2006","No","No","330","3314","17451","61","72.184402466","18","6314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Mercy","Planes Mistaken For Stars","us","2006","No","No","331","3316","17461","61","73.246589661","15","15985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","Big Iron World","Old Crow Medicine Show","us","2006","No","No","332","3349","17610","61","72.281547546","19","4267","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4267&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Shot To Hell","Black Label Society","us","2006","No","No","333","3386","17754","60","68.311485291","13","30981","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30981&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Vielä Koittaa Uusi Aika","Egotrippi","fi","2006","No","No","334","3392","17787","60","73.742195129","1","155085","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155085&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Garden Ruin","Calexico","us","2006","No","No","335","3428","17985","59","71.53868103","34","20331","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20331&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","Cannibal Sea","The Essex Green","us","2006","No","No","336","3429","17990","59","75.734718323","12","12576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Olhos De Mongol","Linda Martini","pt","2006","No","No","337","3437","18038","59","76.13759613","13","40981","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40981&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Hidden World","Fucked Up","ca","2006","No","No","338","3444","18064","59","76.245941162","11","24747","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24747&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Ten Silver Drops","The Secret Machines","us","2006","No","No","339","3445","18067","59","75.621696472","17","4271","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4271&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Riot City Blues","Primal Scream","uk","2006","No","No","340","3450","18104","58","70.351379395","36","24413","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24413&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Conference Of The Birds","Om (US)","us","2006","No","No","341","3455","18136","58","73.538803101","20","37033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","The Brave And The Bold","Tortoise And Bonnie 'Prince' Billy","us","2006","No","No","342","3469","18238","58","70.934432983","18","24622","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24622&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Howling Bells","Howling Bells","au","2006","No","No","343","3475","18250","58","75.048500061","15","6028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Sing-A-Longs & Lullabies For The Film Curious George","Jack Johnson & Friends","us","2006","No","No","344","3481","18272","58","68.226806641","27","40584","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40584&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Straight Outta Lynwood","""Weird Al"" Yankovic","us","2006","No","No","345","3489","18291","58","73.904075623","30","11304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Konvicted","Akon","un","2006","No","No","346","3503","18352","57","63.506313324","16","17614","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17614&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","Moo, You Bloody Choir","Augie March","au","2006","No","No","347","3512","18408","57","73.705474854","20","5456","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5456&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","The Art Of Kissing Properly","moi Caprice","dk","2006","No","No","348","3517","18417","57","71.077613831","5","43436","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43436&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Patent Pending","Heavens","us","2006","No","No","349","3523","18461","57","70.05821228","10","8692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","The Black Waltz","Kalmah","fi","2006","No","No","350","3533","18496","57","74.196739197","1","163380","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163380&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Albertine","Brooke Fraser","nz","2006","No","No","351","3539","18523","57","75.068473816","7","33004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","Lans","Dremmwel","fr","2006","No","No","352","3543","18542","56","73.742195129","1","220969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Come Clarity","In Flames","se","2006","No","No","353","3565","18635","56","67.634002686","36","1615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","Eels With Strings - Live At Town Hall","Eels","us","2006","No","Yes","354","3572","18662","56","74.205474854","20","33275","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33275&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","The Air Force","Xiu Xiu","us","2006","No","No","355","3581","18702","56","73.714813232","29","2651","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2651&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","King","T.I.","us","2006","No","No","356","3589","18735","56","76.125984192","32","12838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Giacinto Scelsi: Natura Renovatur","Frances-Marie Uitti / Münchener Kammerorchester / Christoph Poppen","de","2006","No","No","357","3595","18755","56","76.83316803","7","47779","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47779&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Secret Agent Man: The Ultimate Johnny Rivers Anthology 1964 -2006","Johnny Rivers","us","2006","Yes","No","358","3602","18792","55","74.680343628","2","135961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Universo Ao Meu Redor","Marisa Monte","br","2006","No","No","359","3609","18826","55","75.769737244","11","1816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","Dog House Music","Seasick Steve","us","2006","No","No","360","3627","18930","55","71.705474854","20","5047","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5047&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Pieces Of The People We Love","The Rapture","us","2006","No","No","361","3645","18987","55","74.085494995","27","8801","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8801&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Mothers, Sisters, Daughters & Wives","Voxtrot","us","2006","No","No","362","3646","18988","55","74.368865967","4","36885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Pioneer","АукцЫон [Auktyon]","ru","2006","Yes","No","363","3647","18996","55","72.597015381","2","68386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Elvis Live","Elvis Presley","us","2006","Yes","Yes","364","3652","19017","55","73.510261536","6","93503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Complete Symphonies","Allan Pettersson","se","2006","Yes","No","365","3668","19073","54","75.105834961","1","163878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Fort Recovery","Centro-Matic","us","2006","No","No","366","3672","19093","54","73.297439575","4","52752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Greed's Temptation","Greed","ch","2006","No","No","367","3673","19099","54","71.763679504","2","176835","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176835&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Supersunnyspeedgraphic, The LP","Ben Folds","us","2006","Yes","No","368","3679","19112","54","76.063652039","25","11748","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11748&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Yoyoyoyoyo","Spank Rock","us","2006","No","No","369","3693","19161","54","73.89201355","7","20472","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20472&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Don't Cry, Mondgesicht","Pendikel","de","2006","No","No","370","3699","19186","54","72.833106995","1","46343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Tempel","Colour Haze","de","2006","No","No","371","3716","19237","54","77.160163879","16","36433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","Don't You Fake It","The Red Jumpsuit Apparatus","us","2006","No","No","372","3717","19243","54","70.413459778","17","4731","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4731&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","Métal Noir Québécois","Forteresse","ca","2006","No","No","373","3725","19293","54","73.013679504","2","74794","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74794&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Youth","Matisyahu","us","2006","No","No","374","3732","19340","53","72.898750305","18","6522","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6522&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","The Pilgrim","Jason Lescalleet","us","2006","No","No","375","3750","19455","53","71.175788879","8","111164","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111164&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","The Tallest Man On Earth","The Tallest Man On Earth","se","2006","No","No","376","3775","19538","53","72.848846436","23","34945","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34945&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","Fading Trails","Magnolia Electric Co.","us","2006","No","No","377","3779","19555","52","72.646591187","15","1595","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1595&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Metal Slug Complete Sound Box","Various Artists","un","2006","No","No","378","3791","19644","52","74.196739197","1","130199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","Moa Anbessa","Gétatchèw Mèkurya, The Ex & Guests","un","2006","No","No","379","3795","19658","52","74.840187073","14","20455","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20455&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","The Only Thing I Ever Wanted","Psapp","uk","2006","No","No","380","3808","19717","52","73.935699463","3","30936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Sound Grammar","Ornette Coleman","us","2006","No","No","381","3816","19768","52","74.05821228","10","20462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","There's No Sympathy For The Dead","Escape The Fate","us","2006","No","No","382","3822","19785","52","73.847015381","2","10615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Christ Illusion","Slayer","us","2006","No","No","383","3835","19833","51","69.416625977","49","30710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Paula DeAnda","Paula DeAnda","us","2006","No","No","384","3847","19882","51","-1","0","200628","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200628&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","Olé! Tarantula","Robyn Hitchcock & The Venus 3","un","2006","No","No","385","3855","19911","51","75.068473816","7","11319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","J.S. Bach: Keyboard Concertos","Angela Hewitt","ca","2006","No","No","386","3859","19930","51","-1","0","169414","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169414&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","Is That A Riot?","Youngblood Brass Band","us","2006","No","No","387","3861","19941","51","71.628005981","3","110188","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110188&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Vivir Para Contarlo","Violadores Del Verso","es","2006","No","No","388","3864","19954","51","72.05821228","10","6462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
