"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"632","In The Christmas Mood","The Glenn Miller Orchestra","us","1991","Yes","No","632","7245","44445","14","73.285697937","1","196781","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196781&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Unstoppable","The Oak Ridge Boys","us","1991","No","No","633","7251","44484","14","70.558425903","1","132786","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132786&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Tyranny >For You<","Front 242","be","1991","No","No","634","7254","44504","14","75.506500244","13","21020","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21020&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Стыд и срам","Янка Дягилева [Yanka Dyagileva]","ru","1991","No","No","635","7255","44505","14","71.510192871","4","40384","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40384&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","The Very Best Of Marc Bolan & T Rex","T. Rex","uk","1991","Yes","No","636","7273","44597","14","75.279212952","12","17830","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17830&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Electric Digger Dandy","James Reyne","au","1991","No","No","637","7294","44716","14","71.867332458","4","35677","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35677&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Buena Suerte","Los Rodriguez","un","1991","No","No","638","7299","44743","14","73.845222473","2","133686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Images - The Best Of Jean Michel Jarre","Jean Michel Jarre","fr","1991","Yes","No","639","7301","44758","14","72.057128906","10","109776","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109776&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Twilight Of The Gods","Bathory","se","1991","No","No","640","7303","44762","14","70.047622681","14","21240","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21240&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","The Forest","David Byrne","us","1991","No","No","641","7328","44901","14","70.43875885","4","100779","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100779&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","In The Presence Of Greatness","Velvet Crush","us","1991","No","No","642","7330","44910","14","73.508918762","6","37198","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37198&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Meninos Da Rua Paulo","Ira!","br","1991","No","No","643","7333","44945","14","73.285697937","1","52312","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52312&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Tormenta De Tormento","Corcobado Y Los Chatarreros De Sangre Y Cielo","es","1991","No","No","644","7340","45010","14","-1","0","115173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Senzuri Power Up","The Gerogerigegege","jp","1991","No","No","645","7347","45066","14","74.318664551","3","33277","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33277&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Home Of The Blues","The Nashville Bluegrass Band","us","1991","No","No","646","7353","45117","14","73.285697937","1","200946","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200946&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Galleon","Richard Pleasance","au","1991","No","No","647","7354","45119","14","72.83115387","1","179374","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179374&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Radio Pinti","Charly García / Pedro Aznar / Enrique Pinti","ar","1991","No","No","647","7354","45119","14","73.285697937","1","83823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Nymphs","Nymphs","us","1991","No","No","649","7364","45154","13","68.821418762","6","12517","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12517&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Ramp","Giant Sand","us","1991","No","No","650","7366","45179","13","74.142868042","12","26649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Cutting Their Own Groove","Big Daddy","us","1991","No","No","651","7374","45231","13","72.93875885","4","67280","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67280&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Marina Lima","Marina Lima","br","1991","No","No","652","7389","45289","13","72.376602173","1","116623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Rockin' At The Star-Club","The Beatles","uk","1991","Yes","Yes","652","7389","45289","13","67.658401489","13","90523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","The Indie Scene 78","Various Artists","un","1991","Yes","No","654","7434","45520","13","73.42855072","2","102504","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102504&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","True Love & Other Short Stories","Pat Alger","us","1991","No","No","655","7437","45532","13","-1","0","100126","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100126&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","A Faded Picture","The Seeds (1960s)","us","1991","Yes","No","656","7441","45551","13","74.67855072","2","56454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Sanctuary","Barney Wilen","fr","1991","No","No","657","7443","45567","13","72.395599365","3","69463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Xplodera Mig 2000","Thåström","se","1991","No","No","658","7463","45682","13","72.93875885","4","37879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Things Come Apart","The Charlottes","uk","1991","No","No","659","7472","45736","13","75.060150146","9","31547","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31547&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","From Beyond","Massacre (Death Metal)","us","1991","No","No","660","7475","45747","13","75.383918762","6","17319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Lady In Autumn: The Best Of The Verve Years","Billie Holiday","us","1991","Yes","No","661","7490","45817","13","70.071403503","6","53975","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53975&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Tenebrae Vision","Cyberaktif","un","1991","No","No","662","7507","45911","13","74.133926392","6","8881","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8881&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","I'm Your Fan: The Songs Of Leonard Cohen","Various Artists","un","1991","No","No","663","7509","45919","13","73.845222473","2","111354","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111354&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Miscellaneous T","They Might Be Giants","us","1991","Yes","No","664","7511","45928","13","78.218009949","9","37837","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37837&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","The Heat","Dan Reed Network","us","1991","No","No","665","7525","46035","13","72.409507751","5","63617","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63617&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","The Star Collection","Klaus Nomi","de","1991","Yes","No","666","7553","46211","13","69.703277588","3","112750","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112750&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Little Rock To Leipzig","Oysterband","uk","1991","No","No","667","7559","46256","13","73.011886597","2","127978","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127978&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Screw It!","Danger Danger","us","1991","No","No","668","7563","46290","13","69.758918762","6","60311","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60311&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Derelicts Of Dialect","3rd Bass","us","1991","No","No","669","7571","46328","13","69.102035522","11","25275","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25275&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","The Wind Collector","Gigi Masin & Alessandro Monti","it","1991","No","No","670","7598","46489","13","74.67855072","2","155841","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155841&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Sonny & Sam","Moose","uk","1991","Yes","No","671","7653","46794","13","77.714271545","7","31533","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31533&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Treehouse Poetry","Sad Lovers And Giants","uk","1991","No","No","672","7654","46797","13","74.478996277","7","22742","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22742&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","The Best Of Atlanta Rhythm Section","Atlanta Rhythm Section","us","1991","Yes","No","673","7662","46839","13","75.949577332","7","16962","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16962&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Eskimo Summer","Kastrierte Philosophen","de","1991","No","No","674","7674","46902","12","72.595222473","2","74141","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74141&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","They've Scoffed The Lot","Talulah Gosh","uk","1991","Yes","No","675","7683","46942","12","73.821403503","6","57411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Crawl","The Beyond","uk","1991","No","No","676","7707","47065","12","73.011886597","2","119788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Dangerous Curves","Lita Ford","us","1991","No","No","677","7717","47140","12","72.420173645","7","72252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Guaranteed","Level 42","uk","1991","No","No","678","7730","47217","12","65.43875885","4","67788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Batch","Big Drill Car","us","1991","No","No","679","7733","47253","12","73.42855072","2","54664","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54664&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Tötensen","Boxhamsters","de","1991","No","No","680","7734","47264","12","74.67855072","2","122377","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122377&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Ain't A Damn Thang Changed","WC And The Maad Circle","us","1991","No","No","681","7743","47302","12","74.261886597","2","127718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Galactic Cowboys","Galactic Cowboys","us","1991","No","No","682","7758","47399","12","73.863937378","11","21773","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21773&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Thank You And Goodnight","It Bites","uk","1991","No","Yes","683","7785","47586","12","72.780197144","3","11939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Out","White Heaven","jp","1991","No","No","684","7799","47647","12","75.409507751","5","33135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Process And Reality","Evan Parker","uk","1991","No","No","685","7816","47767","12","73.42855072","2","85908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Heart Of The Bass","John Patitucci","us","1991","No","No","686","7831","47844","12","73.934043884","3","106078","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106078&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","The Low Road","Beasts Of Bourbon","au","1991","No","No","687","7856","48000","12","76.153045654","4","35132","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35132&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Warm Your Heart","Aaron Neville","us","1991","No","No","688","7863","48033","12","71.415596008","12","73884","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73884&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Tenement Symphony","Marc Almond","uk","1991","No","No","689","7905","48285","12","74.758903503","6","36224","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36224&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Memories Of A Color","Stina Nordenstam","se","1991","No","No","690","7924","48441","12","74.422622681","14","22639","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22639&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Homebase","DJ Jazzy Jeff & The Fresh Prince","us","1991","No","No","691","7929","48472","12","69.807128906","10","61718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Bossa N'Roll","Rita Lee","br","1991","No","Yes","692","7935","48519","12","73.42855072","2","113891","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113891&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Smokin' Taters!","Nine Pound Hammer","us","1991","No","No","693","7949","48588","12","72.395599365","3","97676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","Bazerk Bazerk Bazerk","Son Of Bazerk","us","1991","No","No","694","7956","48628","12","69.409507751","5","6305","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6305&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
