"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"385","Plays Bee Mask","Donato Dozzy","it","2013","No","No","385","3451","15642","71","72.012626648","3","53861","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53861&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","The Blessed Unrest","Sara Bareilles","us","2013","No","No","386","3457","15658","70","74.723869324","22","44033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","Dissed And Dismissed","Tony Molina","us","2013","No","No","387","3471","15688","70","72.762565613","24","57238","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57238&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Guten Morgen","Amé Toki","de","2013","No","No","388","3482","15730","70","72.781852722","3","77165","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77165&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Mendelson","Mendelson","fr","2013","No","No","389","3484","15733","70","75.898010254","8","53424","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53424&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Überjam Deux","John Scofield","us","2013","No","No","390","3495","15796","70","71.453567505","8","90851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Cupid's Head","The Field","se","2013","No","No","391","3496","15802","70","75.136947632","35","48340","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48340&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Orthodox","Beware Of Darkness","us","2013","No","No","392","3500","15812","70","69.135246277","6","57061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","Junip","Junip","se","2013","No","No","393","3503","15820","70","75.521453857","21","40199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","Indigo Meadow","The Black Angels","us","2013","No","No","394","3519","15896","69","70.556686401","37","39245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","Val Miñor-Madrid. Historia Y Cronología Del Mundo","Iván Ferreiro","es","2013","No","No","395","3523","15906","69","76.511726379","4","124928","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124928&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","No Deal","Melanie De Biasio","be","2013","No","No","396","3529","15933","69","75.646591187","15","39001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Berio: Sinfonia / Concerto For Two Pianos","Luciano Berio / New York Philharmonic / The Swingle Singers","us","2013","Yes","No","397","3541","15979","69","75.105834961","1","140406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","The Afterman: Descension","Coheed And Cambria","us","2013","No","No","398","3565","16066","68","71.136993408","36","36473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Victim Of Love","Charles Bradley","us","2013","No","No","399","3579","16124","68","74.904129028","31","39323","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39323&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Mind Control","Uncle Acid & The Deadbeats","uk","2013","No","No","400","3580","16130","68","75.902229309","20","51912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Cubaliwa","Azagaia","mz","2013","No","No","401","3581","16132","68","74.680343628","2","126518","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126518&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Build Me Up From Bones","Sarah Jarosz","us","2013","No","No","402","3588","16160","68","74.798103333","9","48565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","Meir","Kvelertak","no","2013","No","No","403","3600","16206","68","74.098861694","22","39041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","Waiting For Something To Happen","Veronica Falls","uk","2013","No","No","404","3615","16256","67","75.62247467","24","36497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","T R I S H","Odd Nosdam","us","2013","No","No","405","3627","16299","67","69.857933044","17","48932","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48932&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","Kolme Veljee","Topi Saha","fi","2013","No","No","406","3636","16328","67","-1","0","212572","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212572&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","The Best Of Keane","Keane","uk","2013","Yes","No","407","3645","16357","67","78.974647522","23","52517","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52517&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","Coal","Leprous","no","2013","No","No","408","3655","16401","67","74.505889893","19","41745","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41745&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"409","At Home","Keep Shelly In Athens","gr","2013","No","No","409","3661","16420","66","71.154586792","4","51960","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51960&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"410","24/Seven","Big Time Rush","us","2013","No","No","410","3707","16607","65","70.077613831","5","63861","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63861&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","Dreamchaser","Sarah Brightman","uk","2013","No","No","411","3734","16674","65","74.263679504","2","48309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Exai","Autechre","uk","2013","No","No","412","3743","16704","65","74.927612305","45","36718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"413","Tooth & Nail","Billy Bragg","uk","2013","No","No","413","3763","16794","64","72.618171692","22","38524","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38524&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","Hollow Worlds","Comaduster","us","2013","No","No","414","3772","16831","64","75.105834961","1","162312","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162312&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","Heza","Generationals","us","2013","No","No","415","3773","16834","64","70.950820923","7","40000","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40000&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","Grin","TRAAMS","uk","2013","No","No","416","3776","16841","64","72.744277954","5","49665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","Prográmaton","Zoé","mx","2013","No","No","417","3779","16844","64","74.42351532","14","52093","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52093&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","Young Sinatra: Welcome To Forever","Logic","us","2013","No","No","418","3811","16986","64","70.577262878","18","50010","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50010&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","Caress Your Soul","Sticky Fingers","au","2013","No","No","419","3823","17031","63","77.046569824","15","65618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","Shoshan","שי בן צור [Shye Ben Tzur]","un","2013","No","No","420","3831","17071","63","75.105834961","1","185324","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185324&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"421","Stars Dance","Selena Gomez","us","2013","No","No","421","3842","17110","63","61.247364044","23","46173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"422","Magenta","Giuseppe Ottaviani","it","2013","No","No","422","3843","17113","63","75.105834961","1","171599","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171599&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"423","Factory Floor","Factory Floor","uk","2013","No","No","423","3858","17169","63","70.817626953","22","47016","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47016&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"424","Birthdays","Keaton Henson","uk","2013","No","No","424","3871","17228","62","68.747261047","21","37375","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37375&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"425","Get Happy","Pink Martini","us","2013","No","No","425","3876","17243","62","71.64024353","9","52097","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52097&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"426","See The Light","Less Than Jake","us","2013","No","No","426","3908","17348","62","73.654586792","4","76271","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76271&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"427","Some Say I So I Say Light","Ghostpoet","uk","2013","No","No","427","3915","17365","62","75.521453857","22","40688","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40688&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"428","Pull My Hair Back","Jessy Lanza","ca","2013","No","No","428","3930","17412","62","73.846588135","15","48023","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48023&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"429","Get Olde","Crying","us","2013","No","No","429","3942","17456","61","75.385261536","6","65703","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65703&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"430","Lanterns","Son Lux","us","2013","No","No","430","3946","17478","61","73.315994263","19","49543","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49543&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"431","True North","Bad Religion","us","2013","No","No","431","3955","17516","61","71.890403748","26","38858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"432","Monkey Minds In The Devil's Time","Steve Mason","uk","2013","No","No","432","3963","17543","61","76.572364807","13","39652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"433","The Machinists Of Joy","Die Krupps","de","2013","No","No","433","3972","17588","61","74.368865967","4","61805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"434","Longing For The Past: The 78 Rpm Era In Southeast Asia","Various Artists","un","2013","Yes","No","434","3976","17601","61","74.011726379","4","49000","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49000&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"435","Bilo 3.0","David Maxim Micic","rs","2013","No","No","435","3977","17605","61","74.320320129","3","90872","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90872&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"436","Darkness In A Different Light","Fates Warning","us","2013","No","No","436","3991","17662","60","73.150695801","11","50623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"437","I Hate Music","Superchunk","us","2013","No","No","437","3994","17677","60","68.004440308","27","47177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"438","There Goes Your Money","Virtual Riot","de","2013","No","No","438","4020","17798","60","74.263679504","2","176396","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176396&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"439","We Are The Dreamers","The Stargazer Lilies","us","2013","No","No","439","4041","17854","60","74.271789551","9","49666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"440","More Than Just A Dream","Fitz And The Tantrums","us","2013","No","No","440","4060","17931","59","67.380126953","22","44671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"441","English Electric","Orchestral Manoeuvres In The Dark","uk","2013","No","No","441","4062","17937","59","71.872711182","28","39668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"442","I Am Not A Human Being II","Lil Wayne","us","2013","No","No","442","4070","17968","59","44.626087189","27","50011","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50011&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"443","Afraid Of Heights","Wavves","us","2013","No","No","443","4072","17975","59","69.021148682","45","38713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"444","The Low Highway","Steve Earle","us","2013","No","No","444","4098","18078","58","73.191261292","17","40917","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40917&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"445","Shulamith","Poliça","us","2013","No","No","445","4105","18110","58","75.280189514","12","49538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"446","Ride Your Heart","Bleached","us","2013","No","No","446","4109","18126","58","73.798530579","14","39201","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39201&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"447","Higher","Steve Arrington & DāM-FunK","us","2013","No","No","447","4137","18220","58","71.322776794","6","45212","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45212&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
