"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"303","Tour De Force","Earl Hines","us","1973","No","No","303","2664","20799","48","71.241752625","3","82467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"304","Alice Non Lo Sa","Francesco De Gregori","it","1973","No","No","304","2665","20853","48","71.571403503","13","18628","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18628&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"305","Old Five And Dimers Like Me","Billy Joe Shaver","us","1973","No","No","305","2674","20930","47","75.047599792","14","20235","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20235&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"306","Alphataurus","Alphataurus","it","1973","No","No","306","2677","20964","47","75.672584534","15","68658","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68658&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"307","Voice","Capability Brown","uk","1973","No","No","307","2689","21102","47","72.076179504","5","94818","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94818&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"308","Don Cherry","Don Cherry","us","1973","No","No","308","2692","21147","47","67.742843628","5","41570","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41570&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"309","These Foolish Things","Bryan Ferry","uk","1973","No","No","309","2709","21394","46","74.388275146","30","19967","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19967&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"310","Bad News Is Coming","Luther Allison","us","1973","No","No","310","2725","21618","45","76.153434753","17","2118","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2118&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"311","Kattvals","Kvartetten Som Sprängde","se","1973","No","No","311","2729","21686","45","73.653045654","4","60236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"312","Zerfas","Zerfas","us","1973","No","No","312","2738","21742","45","75.43875885","4","161326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"313","Control","John St. Field","uk","1973","No","No","313","2744","21808","45","71.867332458","4","85491","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85491&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"314","Emany Satea","فيروز [Fairuz]","lb","1973","No","No","314","2760","22047","44","73.011886597","2","212749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"315","Distant Hills","Oregon","us","1973","No","No","315","2769","22118","44","75.619033813","8","80749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"316","Sulle Corde Di Aries","Franco Battiato","it","1973","No","No","316","2780","22209","43","73.142875671","19","46349","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46349&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"317","American Graffiti Soundtrack","Various Artists","un","1973","Yes","No","317","2781","22224","43","75.640670776","23","23442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"318","Nandipo","Pierre Akendengué","ga","1973","No","No","318","2789","22310","43","75.696403503","6","128623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"319","Thirty Seconds Over Winterland","Jefferson Airplane","us","1973","No","No","319","2794","22363","43","69.522132874","19","40973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"320","Anthology","Quicksilver Messenger Service","us","1973","Yes","No","320","2800","22467","43","75.060150146","9","36688","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36688&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"321","Prepare Thyself To Deal With A Miracle","Rahsaan Roland Kirk","us","1973","No","No","321","2809","22574","42","74.614875793","13","19868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"322","Fuera De La Ciudad","El Polen","pe","1973","No","No","322","2822","22764","42","77.563484192","8","30583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"323","Livin' For You","Al Green","us","1973","No","No","323","2829","22862","42","75.97681427","27","40773","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40773&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","Duncan Browne","Duncan Browne","uk","1973","No","No","324","2843","23151","41","73.481170654","9","20257","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20257&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","The Best Of Spirit","Spirit","us","1973","Yes","No","325","2844","23178","41","78.625831604","11","97089","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97089&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","L'apocalypse Des Animaux","Vangelis","gr","1973","No","No","326","2855","23286","41","77.032646179","25","76656","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76656&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","Fanfare For The Warriors","Art Ensemble Of Chicago","us","1973","No","No","327","2863","23338","40","74.63092804","14","42533","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42533&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","Bachman-Turner Overdrive II","Bachman-Turner Overdrive","ca","1973","No","No","328","2875","23440","40","73.798858643","39","2221","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2221&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Live At Keystone","Merl Saunders / Jerry Garcia / John Kahn / Bill Vitt","us","1973","No","Yes","329","2878","23469","40","74.703292847","3","114249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","... Y Vol. 5","Nino Bravo","es","1973","No","No","330","2886","23562","40","73.16481781","3","14007","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14007&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Aus Den Sieben Tagen","Karlheinz Stockhausen","de","1973","No","No","331","2890","23609","40","72.285705566","8","104105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","Wild Tales","Graham Nash","uk","1973","No","No","332","2898","23683","40","74.212638855","33","18386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Fandangos In Space","Carmen","uk","1973","No","No","333","2901","23730","39","74.597396851","12","110224","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110224&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Prokofiev: Romeo And Juliet","Lorin Maazel / The Cleveland Orchestra","us","1973","No","No","334","2903","23736","39","73.653045654","4","101821","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101821&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","It's Like You Never Left","Dave Mason","uk","1973","No","No","335","2915","23849","39","71.714263916","14","58103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","Chavo De Onda","Three Souls In My Mind","mx","1973","No","No","336","2920","23935","39","71.241752625","3","37423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Jobriath","Jobriath","us","1973","No","No","337","2935","24170","38","76.571426392","13","28173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Venham Mais Cinco","José Afonso","pt","1973","No","No","338","2955","24362","38","76.24369812","7","58044","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58044&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","These Trails","These Trails","us","1973","No","No","339","2963","24417","38","69.724472046","4","30037","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30037&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Jack The Toad","Savoy  Brown","uk","1973","No","No","340","2966","24464","38","74.758903503","6","131684","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131684&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Extension Of A Man","Donny Hathaway","us","1973","No","No","341","2969","24509","37","76.51739502","27","4414","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4414&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Terra","Sá / Rodrix / Guarabyra","br","1973","No","No","342","2976","24624","37","74.724472046","4","181563","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181563&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Volcanic Rock","Buffalo","au","1973","No","No","343","2979","24651","37","72.634941101","17","22424","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22424&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Live","Uriah Heep","uk","1973","No","Yes","344","3002","24920","36","75.576713562","45","10717","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10717&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Cecilia 2","Cecilia (ES)","es","1973","No","No","345","3010","25014","36","72.224472046","4","87957","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87957&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Tim Maia (1973)","Tim Maia","br","1973","No","No","346","3024","25183","36","76.647956848","18","59321","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59321&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","Relativity Suite","Don Cherry & The Jazz Composer's Orchestra","un","1973","No","No","347","3066","25621","35","74.758903503","6","20253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","Gussie Presenting I-Roy","I-Roy","jm","1973","No","No","348","3076","25725","35","71.709007263","17","32416","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32416&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Muscle Of Love","Alice Cooper","us","1973","No","No","349","3080","25783","34","72.161018372","55","38157","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38157&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","Egberto Gismonti (Árvore)","Egberto Gismonti","br","1973","No","No","350","3084","25829","34","75.857131958","3","84207","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84207&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Atem","Tangerine Dream","de","1973","No","No","351","3085","25831","34","73.889381409","53","19445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","Edu Lôbo","Edu Lobo","br","1973","No","No","352","3106","26072","34","77.551956177","12","21309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Afro Temple","Sabu Martinez","us","1973","No","No","353","3111","26133","34","70.857124329","3","97929","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97929&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","The Mack","Willie Hutch","us","1973","No","No","354","3113","26152","34","77.440956116","14","33849","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33849&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","Live In London","Amon Düül II","de","1973","No","Yes","355","3115","26176","34","74.184875488","7","42120","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42120&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","Solitude On Guitar","Baden Powell","br","1973","No","No","356","3126","26358","33","75.341255188","8","47922","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47922&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","The Miraculous Hump Returns From The Moon","Sopwith Camel","us","1973","No","No","357","3148","26718","32","76.445709229","16","77059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Pinewood Rally","Björn Skifs & Blåblus","se","1973","No","No","358","3155","26806","32","71.467514038","1","162211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Alles Klar Auf Der Andrea Doria","Udo Lindenberg","de","1973","No","No","359","3171","27050","32","72.551940918","12","42121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","Spiteri","Spiteri","ve","1973","No","No","360","3176","27100","32","75.472511292","3","159041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Auralgraphic Entertainment","Dreamies","us","1973","No","No","361","3190","27315","31","70.279190063","12","67546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Deliver The Word","WAR","un","1973","No","No","362","3191","27322","31","74.274719238","17","95470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Lavender Country","Lavender Country","us","1973","No","No","363","3205","27498","31","66.902267456","9","58539","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58539&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Seven Up","Timothy Leary & Ash Ra Tempel","un","1973","No","No","364","3211","27573","31","72.658370972","13","45071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","1990","The Temptations","us","1973","No","No","365","3215","27611","31","69.79699707","9","46659","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46659&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
