"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"937","Nach Der Verlorenen Zeit","Tocotronic","de","1995","No","No","937","8852","54576","9","71.633918762","6","40732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Let's Ride","Front End Loader","au","1995","No","No","938","8858","54621","9","73.011886597","2","43912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Torn Again","Peter Case","us","1995","No","No","939","8861","54640","9","71.241752625","3","92074","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92074&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","R. Kelly","R. Kelly","us","1995","No","No","940","8874","54742","9","61.922801971","27","39090","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39090&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","Superseeder","The Bevis Frond","uk","1995","No","No","941","8875","54744","9","75.076179504","5","137772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","Friday Afternoon In The Universe","Medeski Martin & Wood","us","1995","No","No","942","8880","54765","9","74.773078918","7","98557","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98557&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","P","P","us","1995","No","No","943","8881","54773","9","72.595222473","2","21078","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21078&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","After The Satellite Sings","Bill Nelson","uk","1995","No","No","944","8885","54798","9","-1","0","147537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Conspiracy","Junior M.A.F.I.A.","us","1995","No","No","945","8897","54890","9","73.011886597","2","128365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Mozart: Symphonies Nos. 25, 28, 29 & 35 &quot;Haffner&quot;","Bruno Walter / New York Philharmonic","us","1995","No","No","946","8905","54934","9","77.742843628","5","36468","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36468&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","I Was Born A Man","Babybird","uk","1995","No","No","947","8908","54974","9","74.409507751","5","20432","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20432&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Oto","Fluke","uk","1995","No","No","948","8919","55057","9","73.302505493","7","28973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Angus (Music From The Motion Picture)","Various Artists","un","1995","No","No","949","8924","55104","9","-1","0","161051","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161051&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Blowtorch Consequence","Dripping Goss","us","1995","No","No","950","8938","55225","9","73.285697937","1","115491","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115491&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Intoxicated Man","Mick Harvey","au","1995","No","No","951","8953","55321","9","74.724472046","4","28238","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28238&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Move Back Home","The Queers","us","1995","No","No","951","8953","55321","9","73.42855072","2","50583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Screaming Headless Torsos","Screaming Headless Torsos","us","1995","No","No","951","8953","55321","9","72.010971069","3","19753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Deep Fried Fanclub","Teenage Fanclub","uk","1995","Yes","No","954","8984","55511","9","74.724472046","4","90442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Junior Citizen","Poster Children","us","1995","No","No","955","9037","55987","8","72.224472046","4","55001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Symphony No. 5","Glenn Branca","us","1995","No","No","956","9052","56069","8","71.761886597","2","47811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","Aggregates 1-26","Arto Lindsay Trio","us","1995","No","No","957","9054","56093","8","73.934043884","3","29200","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29200&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Radar","Earthling (UK)","uk","1995","No","No","958","9058","56121","8","75.383918762","6","20426","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20426&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Qu'est Ce Qui Fait Marcher Les Sages?","Les Sages Poetes De La Rue","fr","1995","No","No","959","9059","56126","8","73.285697937","1","194174","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194174&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Romantique 96","Pizzicato Five","jp","1995","No","No","959","9059","56126","8","67.93875885","4","66632","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66632&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Thunderstorms And Neon Signs","Wayne Hancock","us","1995","No","No","961","9076","56229","8","73.549446106","3","42545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Die Healing","Saint Vitus","us","1995","No","No","962","9082","56277","8","76.510192871","4","128383","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128383&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","Bryndle","Bryndle","us","1995","No","No","963","9084","56313","8","72.376602173","1","169840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","On Top Of The World","Eightball & MJG","us","1995","No","No","964","9095","56395","8","75.849594116","9","42566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Love Songs","Elton John","uk","1995","Yes","No","965","9099","56405","8","70.620872498","16","32540","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32540&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","Galerie Randolph","Ruedi Häusermann","ch","1995","No","No","966","9102","56419","8","73.285697937","1","162937","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162937&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","I Don't Know Why I Act This Way","Jude Cole","us","1995","No","No","967","9132","56619","8","71.626350403","3","22467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","Take Me Higher","Diana Ross","us","1995","No","No","967","9132","56619","8","71.008903503","6","51006","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51006&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","Salvation Jane","Jenny Morris","nz","1995","No","No","969","9167","56846","8","72.83115387","1","205555","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205555&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"970","Picture This","Wet Wet Wet","uk","1995","No","No","970","9168","56847","8","70.619033813","8","51032","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51032&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","I Heard They Suck Live!!","NOFX","us","1995","No","Yes","971","9174","56909","8","71.321426392","6","78783","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78783&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"972","Black Men United","Shut Up And Dance","uk","1995","No","No","972","9197","57070","8","72.83115387","1","189032","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189032&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","Hate","Sinister","nl","1995","No","No","973","9198","57076","8","75.92855072","2","78710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Why The Long Face?","Big Country","uk","1995","No","No","974","9219","57204","8","70.849617004","9","6360","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6360&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"975","Groove Elation","John Scofield","us","1995","No","No","975","9224","57251","8","72.581619263","4","100241","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100241&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Open Up The Sky","From Good Homes","us","1995","No","No","976","9230","57307","8","72.376602173","1","191290","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191290&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","Shady Ways Anticlockwise","The Naked Souls","cz","1995","No","No","977","9233","57318","8","73.549446106","3","31538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"978","Bad Shave","Baby Bird","uk","1995","No","No","978","9259","57541","8","73.549446106","3","14137","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14137&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Boss Hog","Boss Hog","us","1995","No","No","979","9267","57585","8","74.180107117","13","28275","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28275&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Berlin Jazz Festival 1995","Eberhard Weber & Paul McCandless","un","1995","No","No","980","9275","57619","8","73.740242004","1","132750","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132750&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"981","Too Young To Die - Singles 1990 - 1995","Saint Etienne","uk","1995","Yes","No","981","9283","57676","8","75.081619263","4","98362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"981","Time Will Tell","Paul Bley / Evan Parker / Barre Phillips","un","1995","No","No","981","9283","57676","8","73.42855072","2","188343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"983","The Wondrous World Of Damon & Naomi","Damon & Naomi","us","1995","No","No","983","9295","57765","8","75.409507751","5","30277","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30277&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"984","Example","For Squirrels","us","1995","No","No","984","9296","57769","8","71.831924438","7","8934","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8934&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"985","Koncert Inaczej","Kasia Kowalska","pl","1995","No","No","985","9304","57861","8","72.595222473","2","162107","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162107&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"986","My Sister = My Clock","dEUS","be","1995","No","No","986","9318","57946","8","70.383926392","6","119743","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119743&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"987","Sound Of The Suburbs: A Collection Of The Members' Finest Moments","The Members","uk","1995","Yes","No","987","9337","58070","8","73.42855072","2","91851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"988","Harmony As One","X-Acto","pt","1995","No","No","988","9349","58147","8","72.376602173","1","58757","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58757&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"989","Built To Spill/Caustic Resin","Built To Spill & Caustic Resin","us","1995","No","No","989","9353","58188","8","73.845222473","2","73690","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73690&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"990","Drainland","Michael Gira","us","1995","No","No","990","9358","58225","8","75.807128906","10","81052","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81052&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"991","Ambient Theology","Ambient Theology","us","1995","No","No","991","9361","58253","8","73.285697937","1","105485","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105485&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"992","Ignis Fatuus","White Willow","no","1995","No","No","992","9367","58308","8","74.703292847","3","115630","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115630&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"993","Drive Thru Booty","Freak Power","uk","1995","No","No","993","9382","58434","8","72.409507751","5","62896","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62896&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"994","Alles Ist Möglich","Welle: Erdball","de","1995","No","No","994","9388","58465","8","74.194786072","1","76022","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76022&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"995","Soul's Edge","Snooks Eaglin","us","1995","No","No","995","9392","58486","8","-1","0","92075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"996","Now That's What I Call Music! 32","Various Artists","un","1995","Yes","No","996","9398","58547","8","70.92855072","2","197636","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197636&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"997","Now & Forever","Kim Wilde","uk","1995","No","No","997","9400","58556","8","74.194786072","1","69636","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69636&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"998","Hed Phone Sex","Funki Porcini","uk","1995","No","No","998","9412","58705","7","74.742843628","5","72189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"999","I Wish","Skee-Lo","us","1995","No","No","999","9414","58720","7","69.367332458","4","84141","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84141&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"1000","Quartets: Live At The Village Vanguard","Joe Lovano","us","1995","No","Yes","1000","9436","58924","7","72.93875885","4","39835","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39835&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
