"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"935","World Of Hurt","Ilse DeLange","nl","1998","No","No","935","8772","54107","9","73.285697937","1","79196","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79196&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","Two Cents Plus Tax","Versus","us","1998","No","No","936","8773","54109","9","74.703292847","3","126755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","In Mass Mind","The Make-Up","us","1998","No","No","937","8776","54116","9","74.724472046","4","114149","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114149&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Artifakts (bc)","Plastikman","uk","1998","No","No","938","8796","54255","9","72.557128906","10","8787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Sambaí","Jorge Aragão","br","1998","No","No","939","8805","54298","9","-1","0","115814","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115814&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","Essence Ordinaire","Zebda","fr","1998","No","No","940","8820","54382","9","70.087905884","3","56435","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56435&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","Rough Day At The Orifice","Arab On Radar","us","1998","No","No","941","8834","54460","9","72.395599365","3","175335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","King Biscuit Flower Hour Presents","Blackfoot","us","1998","No","Yes","942","8839","54508","9","72.010971069","3","108674","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108674&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Soul's Core","Shawn Mullins","us","1998","No","No","943","8840","54516","9","71.645706177","15","22958","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22958&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","Suavemente","Elvis Crespo","pr","1998","No","No","944","8856","54604","9","73.011886597","2","144839","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144839&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Tin Cans And Car Tires","Moe.","us","1998","No","No","945","8884","54793","9","76.730148315","8","3739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Moro No Brasil","Farofa Carioca","br","1998","No","No","946","8885","54798","9","-1","0","115815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Extreme Measures","Vitalij Kuprij","ua","1998","No","No","946","8885","54798","9","73.285697937","1","88260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Deliver The Weird!","Clifford Gilberto Rhythm Combination","us","1998","No","No","948","8910","54982","9","74.67855072","2","126712","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126712&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Bruckner: Symphony No. 7","Georg Tintner / Royal Scottish National Orchestra","uk","1998","No","No","949","8914","55012","9","75.511886597","2","151634","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151634&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Mass Nerder","All","us","1998","No","No","950","8918","55053","9","68.934059143","3","179004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","The Sound Of A New World Being Born","Crimpshrine","us","1998","Yes","No","951","8920","55069","9","74.194786072","1","18752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","El Loco Y La Sucia","Rafo Ráez","pe","1998","No","No","952","8934","55201","9","74.703292847","3","114396","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114396&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Heated","Big Sugar","ca","1998","No","No","952","8934","55201","9","72.224472046","4","22378","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22378&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Caramelo Macizo","La Lupita","mx","1998","No","No","954","8948","55283","9","-1","0","50761","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50761&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Crackle","Bauhaus","uk","1998","Yes","No","955","8950","55290","9","78.318359375","25","16819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Let It Happen","MxPx","us","1998","Yes","No","956","8953","55321","9","72.93875885","4","153927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Six Organs Of Admittance","Six Organs Of Admittance","us","1998","No","No","956","8953","55321","9","74.742843628","5","62184","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62184&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Power Clown","Fila Brazillia","uk","1998","No","No","958","8971","55390","9","78.076179504","5","35825","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35825&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Plaisirs D'Amour","René Aubry","fr","1998","No","No","959","8980","55460","9","74.010192871","4","52786","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52786&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Mouneïssa","Rokia Traoré","ml","1998","No","No","960","8994","55585","8","73.285697937","1","51715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","American Teenage Rock & Roll Machine","The Donnas","us","1998","No","No","960","8994","55585","8","72.595222473","2","77001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Seven Sisters","Meja","se","1998","No","No","962","9006","55698","8","-1","0","172033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","Live At The Marquee 1969","King Crimson","uk","1998","No","Yes","963","9007","55714","8","71.831924438","7","83463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","The Journey","Maryam Mursal","so","1998","No","No","964","9015","55830","8","72.17855072","2","132273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Side Trips, Volume One","Howard Wales & Jerry Garcia","us","1998","No","No","965","9016","55833","8","70.095222473","2","115233","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115233&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","Freeborn John: The Story Of John Lilburne - The Leader Of The Levellers","Rev Hammer","uk","1998","No","No","966","9042","56027","8","72.595222473","2","30933","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30933&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","The Nu Nation Project","Kirk Franklin","us","1998","No","No","967","9045","56041","8","68.845222473","2","34184","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34184&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","Stenorette","Amp","uk","1998","No","No","968","9082","56277","8","75.081619263","4","66371","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66371&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","Trampoline","The Mavericks","us","1998","No","No","969","9093","56373","8","75.696403503","6","85047","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85047&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"970","The Sea II","Ketil Bjørnstad","no","1998","No","No","970","9094","56375","8","-1","0","76244","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76244&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","Never Say Goodbye","Ten","uk","1998","No","No","971","9102","56419","8","74.649330139","1","24029","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24029&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","As Daylight Fades","Jadis","uk","1998","No","No","971","9102","56419","8","73.740242004","1","117589","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117589&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","Even In Silence","Jessica Bailiff","us","1998","No","No","973","9120","56521","8","75.071426392","6","34577","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34577&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","The Salesman And Bernadette","Vic Chesnutt","us","1998","No","No","974","9132","56619","8","73.119033813","8","32565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"975","The Art Of The Trio, Vol. 2: Live At The Village Vanguard","Brad Mehldau","us","1998","No","Yes","975","9137","56660","8","74.724472046","4","104613","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104613&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Pełna Obaw","Kasia Kowalska","pl","1998","No","No","976","9141","56708","8","72.595222473","2","162120","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162120&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","The Sound Of Summer Running","Marc Johnson","us","1998","No","No","977","9161","56804","8","75.095222473","2","168523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"978","The Very Best Of Level 42","Level 42","uk","1998","Yes","No","978","9184","56964","8","72.780197144","3","85716","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85716&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","33","Southpacific","ca","1998","No","No","979","9195","57061","8","74.703292847","3","45189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Bax: Symphony No. 1; In The Faery Hills; The Garden Of Fand","David Lloyd-Jones / Royal Scottish National Orchestra","uk","1998","No","No","980","9198","57076","8","73.740242004","1","164919","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164919&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Smitten","Buffalo Tom","us","1998","No","No","980","9198","57076","8","73.302505493","7","32562","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32562&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"982","Trio Fascination: Edition One","Joe Lovano","us","1998","No","No","982","9213","57158","8","72.742843628","5","28700","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28700&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"983","L'Ère De Rien","Blankass","fr","1998","No","No","983","9231","57310","8","73.285697937","1","95278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"984","What Makes It Go?","Komeda","se","1998","No","No","984","9242","57387","8","76.076179504","5","46999","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46999&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"985","Meridiem","Percy Howard / Charles Hayward / Fred Frith / Bill Laswell","un","1998","No","No","985","9250","57457","8","73.285697937","1","48163","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48163&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"986","Julie Ruin","Julie Ruin","us","1998","No","No","986","9252","57470","8","74.724472046","4","43730","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43730&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"987","Live MC Battles From Harlem World 1981","Cold Crush Brothers Vs. Fantastic Romantic 5","us","1998","No","No","987","9253","57475","8","-1","0","124155","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124155&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"988","Soul Survivor","Pete Rock","us","1998","No","No","988","9254","57478","8","76.112770081","9","57919","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57919&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"989","Hot Fives & Sevens Volume 1","Louis Armstrong","us","1998","No","No","989","9258","57532","8","73.742843628","5","11865","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11865&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"990","Tramcar To Tomorrow","Be-Bop Deluxe","uk","1998","Yes","No","990","9259","57541","8","73.16481781","3","93925","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93925&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"991","Anthology","John Lennon","uk","1998","Yes","No","991","9264","57570","8","76.112770081","9","21475","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21475&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"992","The Thicket","David Grubbs","us","1998","No","No","992","9268","57587","8","72.076179504","5","60039","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60039&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"993","Bernstein: Symphony #3, Chichester Psalms","Leonard Bernstein / New York Philharmonic","us","1998","Yes","No","993","9273","57613","8","75.511886597","2","138441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"994","Rocket In The Pocket","Console","de","1998","No","No","994","9277","57631","8","71.633918762","6","30330","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30330&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"995","Listen Closely","Smalltown Poets","us","1998","No","No","995","9293","57754","8","69.67855072","2","122798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"996","Giant Surface Music Falling To Earth Like Jewels From The Sky","Yume Bitsu","us","1998","No","No","996","9306","57870","8","72.17855072","2","60059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"997","Filmmusik","Felix Kubin","de","1998","No","No","997","9321","57956","8","73.42855072","2","68789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
