"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"637","2-ji Made No Cinderella ~Friday Magic~","Meiko Nakahara","jp","1982","No","No","637","5877","47822","12","73.739891052","1","175071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Timeless Motion","Daniel Kobialka","us","1982","No","No","638","5885","47870","12","71.467163086","1","180090","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180090&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Chronic Generation","Chron Gen","uk","1982","No","No","639","5945","48467","12","71.008659363","6","88756","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88756&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Meine Höhepunkte","Hubert Kah","de","1982","No","No","640","5948","48486","12","71.321182251","6","59096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Fehler Im System","Peter Schilling","de","1982","No","No","641","5970","48684","12","70.849411011","9","58363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Hai!","Cabaret Voltaire","uk","1982","No","Yes","642","5975","48738","12","73.652770996","4","68101","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68101&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","I'd Like To See You Again","A Certain Ratio","uk","1982","No","No","642","5975","48738","12","73.409248352","5","39801","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39801&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Northern Song","Steve Tibbetts","us","1982","No","No","644","5981","48799","11","73.739891052","1","129377","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129377&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","België","Het Goede Doel","nl","1982","No","No","645","6005","49043","11","71.946159363","6","48028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Tron (Original Motion Picture Soundtrack)","Wendy Carlos","us","1982","No","No","646","6020","49213","11","73.075920105","5","95494","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95494&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Weight Of The World","RF7","us","1982","No","No","647","6030","49290","11","71.509910583","4","53457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Mecano","Mecano","es","1982","No","No","648","6037","49366","11","70.066993713","7","105176","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105176&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Engler I Sneen","Ketil Bjørnstad","no","1982","No","No","649","6066","49595","11","71.075920105","5","70649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Well Kept Secret","John Martyn","uk","1982","No","No","650","6078","49707","11","64.82447052","12","36819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Traço De União","Beth Carvalho","br","1982","No","No","651","6081","49727","11","75.103523254","1","136246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Zapp II","Zapp","us","1982","No","No","652","6095","49869","11","72.130775452","14","63941","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63941&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Now Then...","Stiff Little Fingers","uk","1982","No","No","653","6102","49927","11","71.638908386","9","29758","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29758&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Primitive Guitars","Phil Manzanera","uk","1982","No","No","654","6106","49980","11","71.112541199","9","82529","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82529&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Für Immer","D.A.F.","de","1982","No","No","655","6152","50557","11","71.946159363","6","58140","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58140&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Wiped Out","Raven (UK)","uk","1982","No","No","656","6161","50632","11","71.50579071","14","62203","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62203&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Private Audition","Heart","us","1982","No","No","657","6174","50734","11","60.384117126","19","45754","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45754&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Recorded 1979-1981","U.K. Subs","uk","1982","Yes","No","658","6184","50852","11","73.164520264","3","103580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Power Play","April Wine","ca","1982","No","No","659","6199","50992","10","70.733596802","12","35072","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35072&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Far From Asia","東祥高 [Yoshitaka Azuma]","jp","1982","No","No","660","6236","51375","10","73.739891052","1","133699","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133699&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Los Hombres Malo","Outlaws","us","1982","No","No","661","6258","51574","10","66.243476868","7","90930","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90930&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","New Mexico","Oppenheimer Analysis","uk","1982","No","No","662","6306","51973","10","-1","0","216533","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216533&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","One Down","Material","us","1982","No","No","663","6335","52249","10","72.581336975","4","116604","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116604&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Tango 2000","Nichts","de","1982","No","No","664","6361","52524","10","74.678230286","2","130886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Live 1973","Gram Parsons","us","1982","No","No","665","6370","52583","10","72.045570374","15","49304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","Encounters Pac-Man","Scientist","jm","1982","No","No","666","6372","52613","10","70.655204773","7","74258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","The Gates Of Lunch","The Deep Freeze Mice","uk","1982","No","No","667","6391","52774","10","69.724197388","4","88160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","The Collection 1977-1982","The Stranglers","uk","1982","Yes","No","668","6396","52805","10","79.832107544","13","99065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Chewing The Fat","Blue Rondo A La Turk","uk","1982","No","No","669","6400","52842","10","73.164520264","3","81079","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81079&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","12 Greatest Hits Vol. II","Neil Diamond","us","1982","Yes","No","670","6403","52869","10","72.351493835","16","52111","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52111&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Contenidos","Riff","ar","1982","No","No","671","6404","52876","10","65.279052734","12","11197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Physical Evidence","NON","us","1982","No","No","672","6420","53047","10","64.261566162","2","62103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Tehillim","Steve Reich","us","1982","No","No","673","6427","53094","10","73.172431946","14","44483","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44483&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Classic","Adrian Gurvitz","uk","1982","No","No","674","6439","53243","9","-1","0","180911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Armagideon Time","Willi Williams","jm","1982","No","No","675","6463","53479","9","72.409248352","5","24893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","The Big Dentist","Lemon Kittens","uk","1982","No","No","676","6474","53572","9","69.742584229","5","91118","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91118&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Dub Duel","Crucial Bunny & Scientist","jm","1982","No","No","677","6479","53635","9","71.8670578","4","85815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Beeswax: Some B-Sides 1977-1982","XTC","uk","1982","Yes","No","678","6507","53970","9","73.952156067","8","120094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Mr. Uddich-Schmuddich Goes To Town","Laughing Clowns","au","1982","No","No","679","6510","53990","9","74.772850037","7","45130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Time Vaults","Van Der Graaf Generator","uk","1982","No","No","680","6526","54173","9","72.007705688","8","88747","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88747&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Is There Anything About?","Brand X","un","1982","No","No","681","6532","54297","9","72.409248352","5","116015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Window","Dark Day","us","1982","No","No","682","6546","54441","9","-1","0","220317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Shadows","Gordon Lightfoot","ca","1982","No","No","683","6549","54472","9","69.772872925","7","162370","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162370&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Jump To It","Aretha Franklin","us","1982","No","No","684","6574","54684","9","71.18812561","13","48150","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48150&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","More Power To Ya","Petra","us","1982","No","No","685","6584","54776","9","69.507705688","8","7032","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7032&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Love Trip","Takako Mamiya","jp","1982","No","No","686","6585","54784","9","74.758659363","6","117737","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117737&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Carnival","Duran Duran","uk","1982","No","No","687","6587","54801","9","65.896598816","8","71982","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71982&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Work Of Heart","Roy Harper","uk","1982","No","No","688","6596","54928","9","71.633674622","6","40806","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40806&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Leather, Bristles, No Survivors & Sick Boys","G.B.H.","uk","1982","Yes","No","689","6600","54982","9","74.409248352","5","37489","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37489&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Alligator Woman","Cameo","us","1982","No","No","690","6601","54999","9","71.452156067","8","81717","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81717&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Scarred For Life","Rose Tattoo","au","1982","No","No","691","6632","55298","9","66.321159363","6","62199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Somewhere In The Stars","Rosanne Cash","us","1982","No","No","692","6634","55313","9","68.409248352","5","92681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Recrudece","Virus (AR)","ar","1982","No","No","693","6648","55475","9","72.395294189","3","88442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","Mystical Adventures","Jean-Luc Ponty","fr","1982","No","No","694","6654","55522","9","71.482772827","11","63818","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63818&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Lungs","Big Black","us","1982","No","No","695","6667","55687","8","72.556938171","10","93587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","Choose Your Masques","Hawkwind","uk","1982","No","No","696","6668","55706","8","68.806938171","10","59296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","Casablanca","The Saints","au","1982","No","No","697","6670","55720","8","72.258682251","6","29812","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29812&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","Табу","Аквариум [Aquarium]","ru","1982","No","No","698","6675","55766","8","71.509910583","4","57202","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57202&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","Cookin' On All Burners","Tal Farlow","us","1982","No","No","699","6683","55814","8","74.742584229","5","106350","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106350&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","Nuvem Cigana","Lô Borges","br","1982","No","No","700","6715","56184","8","73.285339355","1","211586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
