"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"648","Together Again - Julian & John 2","Julian Bream & John Williams","un","1974","No","No","648","6556","70379","5","74.194786072","1","10365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Only Want You For Your Body","Buffalo","au","1974","No","No","649","6612","70985","5","69.773101807","7","34968","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34968&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Hljómsveitin","Geysir","un","1974","No","No","649","6612","70985","5","74.649330139","1","103094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Faces In Reflection","George Duke","us","1974","No","No","651","6636","71318","5","73.011886597","2","122834","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122834&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","The History Of The Bonzos","The Bonzo Dog Doo-Dah Band","uk","1974","Yes","No","652","6642","71426","5","70.511886597","2","108935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","In The Townships","Dudu Pukwana & Spear","za","1974","No","No","653","6643","71429","5","73.740242004","1","111611","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111611&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Who Is This Bitch, Anyway?","Marlena Shaw","us","1974","No","No","654","6662","71627","5","66.867332458","4","92867","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92867&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Steiner: Gone With The Wind","Charles Gerhardt / National Philharmonic Orchestra","us","1974","No","No","655","6665","71644","5","74.649330139","1","185210","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185210&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Golem","Sand","de","1974","No","No","656","6676","71720","5","76.321418762","6","30042","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30042&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Up Popped The Devil","Mal Waldron","us","1974","No","No","657","6679","71818","5","75.857131958","3","142766","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142766&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Gipsy Rock","Las Grecas","es","1974","No","No","657","6679","71818","5","73.845222473","2","144707","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144707&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Greatest Hits","Aphrodite's Child","gr","1974","Yes","No","657","6679","71818","5","73.653045654","4","123299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Mass Media Stars","Acqua Fragile","it","1974","No","No","660","6697","72073","5","64.076179504","5","47822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","The Godfather Part II","Nino Rota","it","1974","No","No","661","6708","72215","5","71.345222473","2","177778","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177778&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Layers","Les McCann","us","1974","No","No","662","6710","72239","5","73.16481781","3","105620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","All-Time Greatest Hits","The Lettermen","us","1974","Yes","No","663","6711","72251","5","73.011886597","2","161213","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161213&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Children Of The Fire","Marvin ""Hannibal"" Peterson","us","1974","No","No","664","6712","72256","5","73.011886597","2","60624","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60624&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Dizzy's Big 4","Dizzy Gillespie","us","1974","No","No","665","6718","72308","5","73.011886597","2","107051","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107051&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Inside Out","Eddie Henderson","us","1974","No","No","665","6718","72308","5","73.285697937","1","192853","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192853&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Serenade","Neil Diamond","us","1974","No","No","667","6741","72538","5","70.267051697","14","25665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Tasty","Good Rats","us","1974","No","No","668","6744","72579","5","76.153045654","4","80387","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80387&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Somethin's Happening","Peter Frampton","uk","1974","No","No","669","6779","73025","4","68.674591064","8","94182","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94182&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Dancing Machine","Jackson 5","us","1974","No","No","670","6818","73531","4","70.047622681","14","10517","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10517&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Planeta Lamma","Damião Experiença","br","1974","No","No","671","6820","73569","4","71.742843628","5","45566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Refugee","Refugee (UK)","uk","1974","No","No","672","6850","74042","4","71.409507751","5","72258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Down To Earth","The Undisputed Truth","us","1974","No","No","673","6857","74095","4","72.010971069","3","85546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Postaeolian Train Robbery","Cos","be","1974","No","No","674","6864","74198","4","76.409507751","5","113413","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113413&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Deal Gone Down","Michael Chapman","uk","1974","No","No","675","6870","74269","4","75.087890625","3","92322","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92322&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Some Days You Eat The Bear And Some Days The Bear Eats You","Iain Matthews","uk","1974","No","No","675","6870","74269","4","75.409507751","5","96705","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96705&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Late Flowering Love","Sir John Betjeman","uk","1974","No","No","677","6916","74824","4","71.922058105","1","75389","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75389&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Outside The Law","Epitaph","de","1974","No","No","677","6916","74824","4","75.071426392","6","86868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Ke Kolu","Hui `Ohana","us","1974","No","No","677","6916","74824","4","-1","0","53657","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53657&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Sacré Géranium","Dick Annegarn","nl","1974","No","No","680","6955","75337","4","74.194786072","1","159096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","The Gregg Allman Tour","Gregg Allman","us","1974","No","Yes","680","6955","75337","4","73.011886597","2","15424","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15424&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Mompou Interpreta Mompou Disco 5: Música Callada","Frederic Mompou","es","1974","No","No","682","6983","75779","4","75.103874207","1","139687","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139687&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","McGear","Mike McGear","uk","1974","No","No","683","6984","75807","4","73.16481781","3","89237","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89237&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","The Removalists","The Galapagos Duck","au","1974","No","No","684","6989","75879","4","74.261886597","2","139744","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139744&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Galactic Supermarket","The Cosmic Jokers","de","1974","No","No","684","6989","75879","4","75.807128906","10","54912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Aprender A Nadar","Jards Macalé","br","1974","No","No","684","6989","75879","4","75.081619263","4","54818","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54818&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Genesis","Génesis (CO)","co","1974","No","No","687","7012","76260","4","74.67855072","2","110041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","A Garland For Sam","Sam Larner","uk","1974","No","No","688","7024","76462","4","75.472511292","3","94607","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94607&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","California Man","The Move","uk","1974","No","No","689","7027","76495","4","71.076179504","5","28586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","My Name Means Horse","Ross Ryan","au","1974","No","No","690","7028","76498","4","73.285697937","1","177830","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177830&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Genealogia","Perigeo","it","1974","No","No","691","7045","76728","4","75.081619263","4","26337","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26337&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Dharana","Between","de","1974","No","No","692","7067","77023","4","73.742843628","5","30045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Deep Throat (Original Motion Picture Soundtrack)","Various Artists","un","1974","No","No","693","7088","77325","4","-1","0","128999","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128999&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","İspanyol Meyhanesi","Timur Selçuk","tr","1974","No","No","694","7107","77639","4","74.649330139","1","132991","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132991&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","Orange Fish Tears","Baikida E.J. Carroll","us","1974","No","No","694","7107","77639","4","-1","0","148504","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148504&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","Us","Maceo","us","1974","No","No","696","7143","78110","4","-1","0","94714","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94714&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","She Was Too Good To Me","Chet Baker","us","1974","No","No","696","7143","78110","4","-1","0","212463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","O Romance Do Pavão Mysteriozo","Ednardo","br","1974","No","No","696","7143","78110","4","74.649330139","1","75823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","Son Of Dracula","Harry Nilsson","us","1974","No","No","699","7175","78639","4","67.126029968","7","74398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","The Unicorn","Peter Grudzien","us","1974","No","No","700","7176","78640","4","69.533821106","9","59602","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59602&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"701","Drácula I Love You","Tuca","br","1974","No","No","701","7177","78643","4","73.934043884","3","79512","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79512&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","Merl Saunders","Merl Saunders","us","1974","No","No","702","7193","78873","4","73.285697937","1","114780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","Ital Dub","Augustus Pablo","jm","1974","No","No","702","7193","78873","4","74.446418762","6","91594","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91594&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","Everything Changes","Lesley Duncan","uk","1974","No","No","702","7193","78873","4","-1","0","200686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"705","Tina Turns The Country On","Tina Turner","us","1974","No","No","705","7214","79143","4","68.008399963","7","104744","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104744&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"706","Sense Of Direction","Climax Blues Band","uk","1974","No","No","706","7217","79199","4","69.507926941","8","95108","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95108&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"707","Mac Murrough","Mac Murrough","ie","1974","No","No","707","7238","79466","4","74.649330139","1","166269","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166269&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"708","Naná, Nelson Ângelo & Novelli","Naná Vasconcelos / Nelson Ângelo / Novelli","br","1974","No","No","708","7275","80021","4","74.67855072","2","75819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"709","Homo Electronicus","Don Harper","au","1974","No","No","709","7280","80116","4","74.67855072","2","151631","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151631&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"710","Solo Concert","Billy Connolly","uk","1974","No","Yes","710","7301","80344","4","-1","0","92500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"711","Another Saturday Night: Classic Recordings From The Louisiana Bayous","Various Artists","un","1974","No","No","711","7306","80466","4","74.649330139","1","92478","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92478&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"712","200 Years After The Last War","Omega (HU)","hu","1974","No","No","712","7313","80552","4","79.773094177","7","105598","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105598&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
