"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"894","Medicine","Tab Benoit","us","2011","No","No","894","8926","34942","21","73.551101685","3","75544","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75544&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","The Scotch Tape","Timeflies","us","2011","No","No","895","8948","35015","21","-1","0","55262","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55262&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Odyssey","Freja Loeb","dk","2011","No","No","896","8953","35028","21","70.930343628","2","124129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Staind","Staind","us","2011","No","No","897","8981","35129","21","63.74628067","13","29013","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29013&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Future Shade","The Herd","au","2011","No","No","898","8990","35159","20","72.833106995","1","176360","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176360&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Funeral Dress II","Wussy","us","2011","No","No","899","8998","35192","20","71.628005981","3","42511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Rolling Papers","Wiz Khalifa","us","2011","No","No","900","8999","35198","20","61.183712006","29","16712","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16712&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Our World Died Yesterday","Nikki Louder","si","2011","No","No","901","9004","35221","20","73.742195129","1","89998","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89998&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Doggumentary","Snoop Dogg","us","2011","No","No","902","9014","35271","20","67.224517822","13","16713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","Legions Of Bastards","Wolf (SE)","se","2011","No","No","903","9020","35289","20","-1","0","131475","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131475&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","Worship Music","Anthrax","us","2011","No","No","904","9028","35322","20","71.604690552","26","57039","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57039&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","The Sweet Science Suite","Fred Ho","us","2011","No","No","905","9034","35343","20","75.097015381","2","81232","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81232&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","The Enigma Of Life","Sirenia","no","2011","No","No","906","9046","35387","20","71.154586792","4","29602","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29602&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Deerhoof Vs. Evil","Deerhoof","us","2011","No","No","907","9048","35396","20","76.701972961","23","13885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Panic Of Girls","Blondie","us","2011","No","No","908","9054","35441","20","67.659339905","13","50971","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50971&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Natural History","J.D. Souther","us","2011","No","No","909","9056","35446","20","73.551101685","3","45465","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45465&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Covering Ground","Chuck Ragan","us","2011","No","No","910","9073","35500","20","72.012626648","3","84417","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84417&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Animal Attraction","Reckless Love","fi","2011","No","No","911","9075","35520","20","73.430343628","2","64639","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64639&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","100 Lovers","DeVotchKa","us","2011","No","No","912","9076","35521","20","73.287651062","1","97715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","No Comply","NoComply","us","2011","No","No","913","9082","35541","20","75.105834961","1","127272","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127272&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Sugar","The Sunshine Factory","us","2011","No","No","914","9085","35547","20","73.430343628","2","66431","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66431&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Thao And Mirah","Thao And Mirah","us","2011","No","No","915","9088","35552","20","74.480262756","7","15711","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15711&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Nattvittje","Mikael Karlsson","se","2011","No","No","916","9096","35575","20","67.226013184","4","44793","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44793&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","2011: A Space Odyssey","The Cambodian Space Project","kh","2011","No","No","917","9099","35582","20","72.940299988","4","69363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Crazy Clown Time","David Lynch","us","2011","No","No","918","9133","35704","20","73.746841431","17","21872","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21872&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Inventivity","Tubby Hayes","uk","2011","No","No","919","9137","35722","20","74.651290894","1","145568","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145568&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Y2112Y","32Crash","be","2011","No","No","920","9140","35730","20","73.742195129","1","57789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Folk Talk","Dick Annegarn","nl","2011","No","No","920","9140","35730","20","75.105834961","1","168008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Suppléments De Mensonge","Hubert-Félix Thiéfaine","fr","2011","No","No","922","9158","35816","20","73.166473389","3","56392","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56392&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Alone III: The Pinkerton Years","Rivers Cuomo","us","2011","No","No","923","9163","35834","20","70.744277954","5","21824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","Grown Unknown","Lia Ices","us","2011","No","No","924","9168","35845","20","72.397254944","3","81786","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81786&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","The Less You Know, The Better","DJ Shadow","us","2011","No","No","925","9182","35885","20","71.419471741","20","19080","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19080&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Hertta Lussu Ässä","Hertta Lussu Ässä","fi","2011","No","No","926","9189","35905","20","68.74546051","9","36003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Fluorescence","Asobi Seksu","us","2011","No","No","927","9190","35916","20","73.864959717","11","25630","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25630&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Something About April","Adrian Younge / Venice Dawn","us","2011","No","No","928","9193","35927","20","75.077613831","5","74590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Secret Passion","Imperia","un","2011","No","No","929","9194","35929","20","72.378562927","1","155887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Eclipse","Journey","us","2011","No","No","930","9200","35946","20","60.705471039","20","24356","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24356&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Kill The Kool","The Spits","us","2011","No","No","931","9202","35954","20","73.742195129","1","160379","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160379&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Angels Of Darkness, Demons Of Light I","Earth","us","2011","No","No","932","9208","35969","20","73.538803101","20","15706","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15706&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Thora Vukk","Robag Wruhme","de","2011","No","No","933","9220","36023","20","74.23134613","8","15980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Alexander","Alexander","us","2011","No","No","934","9231","36061","20","72.912567139","11","18171","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18171&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Beauty Queen Sister","Indigo Girls","us","2011","No","No","935","9242","36086","20","72.260276794","6","27675","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27675&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","The Secret","Vieux Farka Touré","ml","2011","No","No","936","9243","36087","20","72.744277954","5","18479","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18479&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Oldies Doo Wop Essentials Vol. 3","Various Artists","un","2011","Yes","No","937","9244","36092","20","71.763679504","2","67884","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67884&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Wall Of Sound: The Very Best Of Phil Spector 1961-1966","Phil Spector","us","2011","Yes","No","938","9253","36107","20","75.950843811","7","16660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Shapeshifting","Young Galaxy","ca","2011","No","No","939","9273","36161","20","72.564674377","8","14152","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14152&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","1000 Autunni","Ske","it","2011","No","No","940","9296","36232","20","73.935699463","3","59909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","United In Isolation","Papa Vs. Pretty","au","2011","No","No","941","9298","36237","20","75.077613831","5","19844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","The Inside Room","40 Watt Sun","uk","2011","No","No","942","9304","36254","20","73.597892761","7","24663","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24663&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Abdication... For Your Love","Reigning Sound","us","2011","No","No","943","9310","36276","20","73.287651062","1","125794","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125794&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","20","Medeski Martin & Wood","us","2011","No","No","944","9327","36332","20","74.263679504","2","148624","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148624&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Set The World On Fire","Black Veil Brides","us","2011","No","No","945","9333","36360","19","66.539054871","7","62176","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62176&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Southside EP","Bok Bok","uk","2011","No","No","946","9338","36385","19","-1","0","38905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Good Vibes","William Bonney","us","2011","No","No","947","9348","36417","19","72.781852722","3","50065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","The Phantom Of The Opera At The Royal Albert Hall","Andrew Lloyd Webber","uk","2011","No","Yes","948","9350","36427","19","72.744277954","5","99750","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99750&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Oceana","Derek Sherinian","us","2011","No","No","949","9357","36450","19","73.297439575","4","29610","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29610&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Cabinet","Heather Christian & The Arbornauts","us","2011","No","No","950","9367","36479","19","77.180343628","2","83836","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83836&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Pre-Act II: Greatest Hits","Jay Electronica","us","2011","Yes","No","951","9392","36540","19","73.077613831","5","41998","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41998&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","The North Green Down","Dakota Suite & Emanuele Errante","un","2011","No","No","952","9413","36624","19","73.013679504","2","101148","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101148&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Piano And Light","Brian Crain","us","2011","No","No","953","9425","36657","19","-1","0","86570","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86570&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Bread And Circuses","The View","uk","2011","No","No","954","9430","36676","19","67.05821228","10","27969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Hoping For The Invisible To Ignite","FareWell Poetry","fr","2011","No","No","955","9434","36695","19","71.511726379","4","44125","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44125&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Anatomy","Drugstore","un","2011","No","No","955","9434","36695","19","72.410942078","5","65692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
